Time,Car linear displacement,Car angular displacement,Engine linear displacement,Driver linear displacement,Rear linear displacement,Front linear displacement,Car linear velocity,Car angular velocity,Engine linear velocity,Driver linear velocity,Rear linear velocity,Front linear velocity,Car linear acceleration,Car angular acceleration,Engine linear acceleration,Driver linear acceleration,Rear linear acceleration,Front linear acceleration,Car equivalente force,Car equivalente torque,Engine equivalente force,Driver equivalente force,Rear equivalente force,Front equivalente force
0.1,-0.01283209532115061,0.0011032138811267417,-0.01314692465714229,-0.013304447122441086,-0.004263373090341048,-0.0038031578331718598,-0.25664190642301216,0.022064286573875908,-0.26293849314284573,-0.2660889424488217,-0.08526746180682095,-0.07606315666343719,-5.132838128460243,0.4412851943973151,-5.258769862856915,-5.321778848976433,-1.7053492361364189,-1.5212631332687436,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.2,-0.07442458309692704,0.05903227510473349,-0.09123849771317939,-0.07008710873168193,-0.12098345754607671,-0.007305992780956718,-0.9752078490925163,1.1378133101502959,-1.2988929679778962,-0.8695642897359952,-2.2491342273078923,0.006006457707740054,-9.23848072492984,21.796023447436422,-15.460319633844094,-6.7477280967670366,-41.57198607388501,3.162655420692288,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-12857.78782156385,-49.033249999999995
0.30000000000000004,-0.11726510462184889,0.08668729336419723,-0.14194522839468904,-0.11453359784948944,-0.059146845452426836,-0.01259081641646546,0.11839741859407948,-0.586417992793788,0.2847583543477037,-0.019365492620154523,3.485866469180891,-0.11170293041791485,31.110586078661754,-56.02384128853545,47.13334608035609,23.75170403908385,156.27200000366065,-5.516843183205387,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.4,-0.04373779473071894,-0.020643346966844184,-0.03785421500611922,-0.04711382932987684,0.018616682496852423,-0.015026773919522535,1.3521487792285194,-1.5605293708329468,1.7970619134236925,1.3677608630124063,-1.9305959101953043,0.06298378035677343,-6.435558865972958,36.707562888879984,-16.887274898836313,3.9908230735673627,-264.6012475911846,9.010577398699152,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.5,0.03478714083417279,-0.046328341445554214,0.04798698203191597,0.033179365392392815,-0.004804834770475347,0.0022019058529522857,0.21834993206931497,1.0479234630022702,-0.08023797266298938,0.2381030314329864,1.4621655648487497,0.28158981509272296,-16.24041807721113,15.407983337567943,-20.65872282289732,-26.583979705155762,332.45647709206565,-4.638456703980162,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.6,-0.004888271043427876,0.03166193777351414,-0.013911226225035673,-0.003861985230574605,0.0077608798086329965,0.0034555678038302915,-1.0118581696213282,0.5128263232189217,-1.1577261924760431,-0.9789300438923347,-1.2108512732665844,-0.25651657607516287,-8.36374395660173,-26.096043128666643,-0.8910415733637542,2.243318198649341,-385.9168138543723,-6.123671119377554,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.7,-0.08282021444930146,0.026989183492760006,-0.09051359484960934,-0.08256619794400978,-0.04161169809421466,-0.01858248911221516,-0.5467806984961432,-0.6062048856944182,-0.3743211800154299,-0.5951542103763685,0.2233997152096343,-0.18424456224574604,17.66529337910543,3.736699394437989,16.559141822576017,5.4321984716699845,414.60183362389665,7.56911139596589,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.7999999999999999,-0.06900175956111688,-0.01322693026292561,-0.06523386092180983,-0.07401025763640767,0.0016927092566408459,-0.017727733109083127,0.8231497962598346,-0.19828226304531868,0.8799158585714204,0.7662730165284106,0.6426884318074784,0.20133968230838675,9.733316516014124,4.4159368611487135,8.525598949160987,21.7963460664256,-406.2160592919398,0.14257349511676498,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.8999999999999999,-0.0003598585557447961,0.00018254144158536632,-0.00041115682070301605,0.0012231513986912402,-0.01044151249380346,0.002329738736363603,0.5496882238476067,0.4664466467199175,0.41653822345071556,0.7383951641735673,-0.8853728668163647,0.19980975460054784,-15.202547964258681,8.877907821759782,-17.793151651575084,-22.353903113522463,375.65483331946297,-0.17317204927354357,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.9999999999999999,0.004731803698476972,0.01398452232778034,0.0007453083002700191,0.005317707877344991,0.0054867595418100264,0.0022344905068516483,-0.4478549787631715,-0.1904347585400902,-0.39340892103125513,-0.6565040346004924,1.2039383075286345,-0.20171471919078693,-4.7483160879568835,-22.013010815060536,1.594208761935672,-5.544080861958729,-333.868609832563,-7.857317426553151,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
1.0999999999999999,-0.05036667949710365,-0.003218406198497929,-0.04944978720128573,-0.052913931128928074,-0.018204534983805004,-0.015767166571490097,-0.6541146851484407,-0.15363400132969623,-0.6104929889998598,-0.508128745524969,-1.6777641980409346,-0.15831842237604793,0.623121960251499,22.75070430684682,-5.935890121307764,8.511586643469201,276.2345597211716,8.72524336284793,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
1.2,-0.06805344059710688,0.005823682159725149,-0.06971609478871206,-0.06946263986804985,-0.01591823139580984,-0.01409974501989524,0.30037946314837605,0.33447987529224255,0.20516683725133333,0.1771545707425336,1.7234902698008376,0.19166685340794506,18.466761005684837,-12.98845369884839,22.249086646331627,5.194079681880851,-208.20947036433614,-1.725537847168071,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
1.3,-0.026791976213908508,0.016022003928374905,-0.03135756963582468,-0.027308763016526603,-0.0065536644012742585,-0.002256838547546391,0.5248498245155913,-0.13053757358047793,0.5620036658064143,0.6659229662879312,-1.5361989299101264,0.04519127603903189,-13.977353778340532,3.6883000537810826,-15.11235007523001,4.581288229027102,143.01568637011687,-1.2039737002101925,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
1.4000000000000001,-0.00419367141051188,-0.002147147131839264,-0.003582966647646251,-0.0029089872284118728,-0.0037532349960193987,-0.002554891296845808,-0.07288372844765893,-0.23284899624746844,-0.00651160604284573,-0.17792745052563663,1.5922075180152238,-0.051152331025020224,2.0226827190755294,-5.735313092867312,3.74204463824481,-21.45829656529846,-80.44755741160986,-0.7228984410708499,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
1.5000000000000002,-0.02937649667769534,-0.006660102312525733,-0.02747808764397195,-0.033192862722341336,-0.0030388876246695757,-0.009569127936270967,-0.43077277689601023,0.14259347012521723,-0.4713908138836682,-0.4277500593529523,-1.5779205705882275,-0.08913240176348293,-9.180463688042554,13.243807923163043,-13.039628795061258,16.461844388752144,17.044995639540844,-0.03670297369840414,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
1.6000000000000003,-0.056032883501888626,0.014341967553823292,-0.06012280813192219,-0.0550971995858847,-0.023018515434778074,-0.010966065185959252,-0.10235495958785545,0.27746880770456445,-0.1815035958753365,-0.010336677917914872,1.178328014386058,0.06119365676971723,15.74882003420565,-10.546017667230016,18.837373155227894,-8.113576760051396,38.07997605994486,3.0432241443624073,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
1.7000000000000004,-0.041116153048706014,0.013923059282141123,-0.04508448262896831,-0.04290372952993967,-0.004171732718026294,-0.0068514169705741245,0.4006895686515076,-0.2858453056760335,0.48227010593441405,0.25420607903681547,-0.8013923600510231,0.021099307537985307,-5.687929469418389,-0.7179854664395562,-5.5618991190328835,13.404431899146003,-77.67438354868648,-3.8451111289970457,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
1.8000000000000005,-0.017237413278087817,-0.005264297308623437,-0.015737806058055134,-0.01722189377287552,-0.009866999902713149,-0.005670019365868283,0.0768852267608563,-0.09792140541260375,0.10466342548384933,0.2594306361044675,0.6874870163572853,0.0025286445561315263,-0.7881573683946375,4.475944077428553,-1.9902344899784108,-13.299940757792962,107.45197107685266,3.47369786935997,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
1.9000000000000006,-0.021429480872960805,-0.0011200908111115,-0.0211107515284791,-0.022829860449484148,0.0004061571163029822,-0.005650865165644673,-0.16072657865831608,0.1808038103347805,-0.21212233489232868,-0.37158996963664004,-0.48202387597696195,-0.00214556055165932,-3.9640787399888096,1.0984681221048926,-4.345480717545149,0.6795286429708121,-130.8421889235376,-3.567181971515787,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
2.0000000000000004,-0.04265257038162356,0.012310783357544321,-0.046162201964781345,-0.04362672917142033,-0.019446666198134094,-0.0088407973312086,-0.263735211514939,0.08781421687607528,-0.28890667383371615,-0.04434740480208349,0.08496740968822003,-0.06165308275961921,1.9039060828563512,-2.9581673202223473,2.8097939387174,5.865322653720318,142.18201463684125,2.377031527356589,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
2.1000000000000005,-0.04548356478663513,0.008382908823719944,-0.04787429020934501,-0.04543683746300598,-0.00669935569013777,-0.009573430848833551,0.20711532341470762,-0.16636664326523184,0.25466490894244287,0.008145238970370533,0.16997880047170622,0.047000412407120204,7.513104615736581,-2.124901045500351,8.06163771680578,-4.815469778271238,-140.4817868211715,-0.20396162402180096,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
2.2000000000000006,-0.027521911918420208,-0.0005088448951384864,-0.02737686907359847,-0.030115714437006613,-0.010393599045763926,-0.006567688110616542,0.15211773394959072,-0.011472314040568327,0.15528351377248795,0.2982772215496167,-0.24386366758422895,0.013114442357219955,-8.613056405038918,5.222744737082118,-10.049265620204878,10.618109429856162,132.2049374600528,-0.473757776976204,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
2.3000000000000007,-0.022091116909117307,0.00301034895090205,-0.02295046644031776,-0.020726910992527325,-0.003414635699098189,-0.0050976354595657705,-0.043501833763532755,0.08185646900200153,-0.06675546110687386,-0.11050115266003091,0.38344293451754385,0.016286610663795477,4.70066505077645,-3.35616199290758,5.608486122617643,-18.793676914049115,-119.65880541801735,0.5372011431077145,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
2.400000000000001,-0.03340334603809057,0.0070865464381437565,-0.035423165714383135,-0.03619078023360008,-0.01190822032146834,-0.0074096257277397,-0.1827427488159325,-0.0003332520553578137,-0.18269852437443368,-0.19877623216142426,-0.5533146269649469,-0.06252641602727407,-7.485483351824445,1.712347367066244,-7.9273473879688385,17.028175324021248,100.92365418836754,-2.1134616769291052,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
