Time,Car linear displacement,Car angular displacement,Engine linear displacement,Driver linear displacement,Rear linear displacement,Front linear displacement,Car linear velocity,Car angular velocity,Engine linear velocity,Driver linear velocity,Rear linear velocity,Front linear velocity,Car linear acceleration,Car angular acceleration,Engine linear acceleration,Driver linear acceleration,Rear linear acceleration,Front linear acceleration,Car equivalente force,Car equivalente torque,Engine equivalente force,Driver equivalente force,Rear equivalente force,Front equivalente force
0.1,-0.012832086609997888,0.0011032068356053879,-0.013147127056826781,-0.013304439362906463,-0.004263369260509574,-0.0038031569424396513,-0.25664173219995773,0.022064145663277333,-0.2629425411365356,-0.26608878725812923,-0.08526738521019148,-0.07606313884879301,-5.132834643999154,0.44128237619563354,-5.258850822730712,-5.321775745162585,-1.7053477042038294,-1.5212627769758602,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.2,-0.07442460914386911,0.05903229905015517,-0.09123826567885977,-0.07008713023905169,-0.12098347061805156,-0.007305995041343638,-0.9752087184774666,1.1378140729814026,-1.2988802313041239,-0.8695650302647753,-2.249134641940648,0.006006376870713315,-9.238505081551022,21.79604421461122,-15.459902980621056,-6.747749114970334,-41.5719974304053,3.1626530913659865,-1029.69825,-8.237586000000007,-117.67979999999983,-392.26599999999996,-12857.78782156385,-49.033249999999995
0.30000000000000004,-0.11726497835648404,0.08668718147214213,-0.141947738493421,-0.11453349314251333,-0.0591467841161463,-0.012590804943823872,0.11840133422516841,-0.5864214675677617,0.28469077501289997,-0.0193622278044574,3.4858683719787535,-0.11170257492031799,31.110706135603717,-56.02394681796231,47.13132310696153,23.751805164176695,156.2720577087933,-5.516832127186612,-1029.69825,-8.237586000000007,-117.67980000000058,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.4,-0.043737986801606434,-0.020643150842425947,-0.037854131931136896,-0.047113964743413124,0.018616571789380157,-0.01502678759953616,1.3521384968723835,-1.5605197439664134,1.7971813562327812,1.3677527957864613,-1.9306012538682253,0.06298292180607229,-6.4359628826594175,36.70793005775539,-16.881511482563905,3.9904953076416803,-264.6014502257329,9.010542061714418,-1029.69825,-8.237586000000007,-117.67979999999966,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.5,0.034787117514478584,-0.04632838534095155,0.0479874812053639,0.033179255958959104,-0.0048047964012589905,0.0022018938378096115,0.21836358944931655,1.0479090325327054,-0.08034909350276531,0.23811161826098282,1.4621738900554444,0.2815907069408432,-16.23953526580192,15.407136405146845,-20.669097512147022,-26.583318858151245,332.45695310420626,-4.638386359019,-1029.69825,-8.237586000000007,-117.67979999999872,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.6,-0.004888110752368969,0.031661765054623814,-0.013911436553755551,-0.0038617313745585987,0.007760938602557878,0.003455576695759086,-1.0118681547862676,0.5128381677872725,-1.1576292616796233,-0.9789313649313371,-1.2108591899791037,-0.2565170497818537,-8.36509961890976,-26.094670977764743,-0.8765058513901387,2.2424591943048497,-385.9176147048973,-6.123768775434938,-1029.69825,-8.237586000000007,-117.6797999999978,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.7,-0.08282010317420704,0.02698926612577804,-0.09051474012352691,-0.0825661821388754,-0.041611700437641654,-0.01858244246142458,-0.5467716936504938,-0.6062116262319859,-0.3744368097158032,-0.5951576503549987,0.22340640917511223,-0.18424333336181958,17.667028841625235,3.7349554763218995,16.54035489066654,5.433015097221919,414.6029266879816,7.569243103835619,-1029.69825,-8.237586000000007,-117.67979999999687,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.7999999999999999,-0.06900196726298179,-0.013226820875040419,-0.06523496213936505,-0.07401036552501912,0.0016926488682027935,-0.01772777839476838,0.823134411874999,-0.19827498988343578,0.8800323693990404,0.7662739826321243,0.6426805769417747,0.20133661469494363,9.73109326888462,4.41796141494742,8.54902869163033,21.79561756252054,-406.2174433326483,0.14235585729964395,-1029.69825,-8.237586000000007,-117.67979999999595,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.8999999999999999,-0.00035999325474159866,0.00018251307953162259,-0.00041090536490814573,0.00122293368929962,-0.01044154867269652,0.002329708506383768,0.5497050682898044,0.4664366196711397,0.41644876609009773,0.7383920016542505,-0.8853645277597622,0.19981312332809928,-15.199680140588512,8.875537111627274,-17.820700757809185,-22.353257182078018,375.6565412386176,-0.17282568463653103,-1029.69825,-8.237586000000007,-117.67979999999503,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.9999999999999999,0.004731992662469333,0.013984398328701431,0.0007449940581098678,0.005317929866297768,0.00548686148691012,0.0022345227093080178,-0.44786534994558586,-0.1904266428681461,-0.3933307776297376,-0.6564920781142873,1.2039327309518946,-0.2017168392696143,-4.75172822411929,-22.0102775784155,1.6251098834124775,-5.544424413292738,-333.8705960643845,-7.85777356731774,-1029.69825,-8.237586000000007,-117.6797999999941,-392.26599999999996,-49.033249999999995,-49.033249999999995
