Time,Car linear displacement,Car angular displacement,Engine linear displacement,Driver linear displacement,Rear linear displacement,Front linear displacement,Car linear velocity,Car angular velocity,Engine linear velocity,Driver linear velocity,Rear linear velocity,Front linear velocity,Car linear acceleration,Car angular acceleration,Engine linear acceleration,Driver linear acceleration,Rear linear acceleration,Front linear acceleration,Car equivalente force,Car equivalente torque,Engine equivalente force,Driver equivalente force,Rear equivalente force,Front equivalente force
4.000000000000002,-0.030793479306388816,0.00438368976300042,-0.03230203866739111,-0.03336874300784953,-0.008419393554163414,-0.00665174946437924,0.0018543013347340764,0.005003939402695459,0.04231173442469377,0.04797594563827079,0.1885298082363025,-0.016572669908372112,-5.874007137495207,-2.2786461112096035,5.378840108927572,13.601012074392324,-19.54189216993646,-4.94052042837606,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.100000000000001,-0.032013770025115726,0.004359617252226236,-0.03329616070513946,-0.031065965631084817,-0.00854445035221531,-0.007534166191184489,-0.02626011570927228,-0.005485389066267837,-0.06219417517966064,-0.001920398102976506,-0.19103094419734046,-0.001075664627732953,5.31171879661508,2.06886377939421,-7.468958301014661,-14.59893894921727,11.950677121263602,5.250460533988845,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.200000000000001,-0.03353092020222312,0.005059100747351475,-0.03529645490767731,-0.03594265977106936,-0.009719360873150196,-0.007241496986568779,-0.004082887832875554,0.019475100650890788,0.02218829112890358,-0.09561348469671438,0.1675327337786427,0.006929048720047126,-4.868174239087145,-1.5696595854600928,9.156607627185945,12.725077217342513,-4.779403561743939,-5.090366267033242,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.300000000000001,-0.03462042299423803,0.004877005120527892,-0.03600149613537918,-0.03441967727727211,-0.008818826223807304,-0.007975962037584002,-0.01770716800742267,-0.02311699393157003,-0.03628911568294102,0.1260731345726594,-0.14952204079178488,-0.021618349740351595,4.595688635596203,0.7178397272452816,-10.326155763422836,-8.291344831955037,-1.5616919296646126,4.519418297825268,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.4,-0.03230116235214719,0.004709133156026125,-0.0340251930573861,-0.0335974291781435,-0.009453786431724991,-0.006956830878677497,0.06409238084923952,0.019759537383819154,0.07581517724280262,-0.10962817259008714,0.13682283663343114,0.04200097291848168,-2.9596976584629595,0.13967093306207023,12.568241621937709,3.5773186887001067,7.288589478168933,-3.247031844648603,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.5,-0.03165332066860173,0.004443905197991562,-0.03282909108165951,-0.032670941103484376,-0.00792427075749542,-0.007262161424444845,-0.05113554717833034,-0.02506406937150256,-0.051893137728270866,0.1281579340832696,-0.1062325231488398,-0.04810758383382864,0.6551390979115626,-1.036125054342712,-15.122407921359178,1.178403444767028,-12.14969667381435,1.4448607096023964,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.6,-0.033167467978706344,0.004490950312662737,-0.03489424746074413,-0.03321855368146532,-0.009861055841614797,-0.0074955651230912915,0.02085260097623804,0.02600497703174268,0.010590010146578566,-0.13911018564288846,0.0674968214664522,0.04343950986089973,0.784623865179805,2.0574852702759876,16.372070878856167,-6.5237658392901885,15.62428356612019,0.38608116429217065,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.699999999999999,-0.033645743862035414,0.005177230622071623,-0.03500121711620877,-0.03583747414735223,-0.008504079183867239,-0.007375267662712746,-0.03041811864281943,-0.012279433810407473,-0.012729403255871463,0.08673177632515022,-0.04035728831150098,-0.04103356065332883,-1.8100382575609544,-2.8231478635998073,-16.83845914690517,11.040605078650962,-17.781365761679254,-2.0755425745767417,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.799999999999999,-0.03355146492731105,0.004650567739504451,-0.03533808738368025,-0.032746086942996036,-0.009797528420944248,-0.007677212577240163,0.03230369733730669,0.0017461577665535072,0.005991997906441893,-0.024904032238026397,0.014488303569960781,0.03499466236278048,3.0644745771634767,3.1036602990538555,17.212887170151436,-13.273321249914495,18.87827759930849,3.596107034898928,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.899999999999999,-0.03171782722781132,0.004647538088511181,-0.03292831095956046,-0.03427890136550005,-0.008047232037372372,-0.0068385457294427646,0.004369056652687858,-0.0018067507613973837,0.04220353057595383,-0.005752256212053775,0.02051762410147684,-0.018221325406832523,-3.623167390855853,-3.174716978018641,-16.488656516761196,13.656356770433947,-18.75769118867817,-4.660426790291188,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.999999999999998,-0.03292091321337319,0.004351125959092734,-0.03456980920585044,-0.03222315927431736,-0.009514069836752426,-0.0077529357212658325,-0.028430776363925214,-0.0041214903268319844,-0.07503349550175342,0.046867098035707544,-0.04985438008907794,-6.647442962881556E-05,2.9671707305235917,3.128427248993712,14.14391599520705,-12.603969685478722,17.350251104867073,5.023523809835262,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.099999999999998,-0.03317296877878596,0.005057327527183658,-0.03459135004097094,-0.03518717546236688,-0.008746778131829476,-0.007092072056067032,0.02338966505566975,0.01824555942907089,0.07460267879934346,-0.10614742179669795,0.06520021418753696,0.013283747733604828,-1.9307619021316924,-2.681087028275421,-11.151192509185114,9.543679288830612,-15.049159219334776,-4.756519366570589,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.1999999999999975,-0.033536203035648575,0.004759203747594788,-0.035195253893497584,-0.033788986089636375,-0.009381439585416783,-0.007751143137156422,-0.030654350192921974,-0.02420800400423179,-0.08668075584987639,0.13411120925130812,-0.07789344325928305,-0.026465169355392615,0.8498815971598579,1.8320394480918143,7.925523816200718,-4.738506667870491,12.187286070398375,3.9615410247906397,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.299999999999997,-0.0326281426191165,0.004595743643810283,-0.034037127343065784,-0.0334262116795557,-0.00878471702691492,-0.007122917777247767,0.04881555852356348,0.02093878466196314,0.10984328685851238,-0.12685572104969467,0.08982789442932027,0.039029676553565706,0.7395165771698511,-0.9291245163394921,-3.9950429620329424,-0.4808319381495654,-8.832859316626308,-2.6516441066114735,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.399999999999997,-0.03228290919805334,0.004619266387019086,-0.03376186598050514,-0.03381418441216588,-0.008800138686111092,-0.007332546604939115,-0.04191089010230033,-0.02046833204165687,-0.10433805960729949,0.1190962663974911,-0.0901363276132437,-0.043222253107392666,-2.5540455496871273,0.10099970664241123,-0.28858396728329483,5.39987168709328,5.233574875775029,1.0066055133923062,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.4999999999999964,-0.03338197475446033,0.004665673235417858,-0.03494715718408621,-0.03300456897862489,-0.009315272368478312,-0.007525387770901702,0.019929578974160617,0.021396473519558225,0.08063223553567803,-0.10290395772667127,0.07983365396589934,0.03936542978814093,3.7908549312163458,0.7362782879815302,3.987989870142845,-9.839876169576527,-1.8341752441921693,0.6451481445183656,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.599999999999996,-0.03292800296782352,0.0049570630824590295,-0.03438884034445511,-0.03538286052769892,-0.008741804400449596,-0.007210443523940777,-0.01085014324142447,-0.015568702449988899,-0.06946589874305598,0.05533812674519056,-0.06836429460532503,-0.03306654484892242,-4.406449375528047,-1.4755632086874706,-6.989952555717524,13.004717859013764,-1.1297837272323181,-2.0937876372596325,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.699999999999996,-0.03337250555095842,0.004515892279542055,-0.03498957222445419,-0.032479932673137465,-0.0094325732204744,-0.007701293697920332,0.001960091578726425,0.006745262934782361,0.05745126114307442,0.002720430346038638,0.05454891820482896,0.0232495413693313,4.662654071931065,1.9218358480645266,9.528295753440132,-14.057071786996804,3.5880479834353975,3.220109361624707,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.799999999999995,-0.03216458739624551,0.0047940489642439256,-0.03350653649739825,-0.03464230919379801,-0.008412100753322674,-0.006919603964390466,0.022198271515531803,-0.0011821343371545717,-0.02779054660195568,-0.04596796075924947,-0.03413946886179442,-0.007615746698733966,-4.257890473194958,-2.080377835881988,-11.233131908340734,13.08330396489104,-5.361815724767865,-3.8374151229860125,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.899999999999995,-0.03317183207196079,0.004534236390762488,-0.03483314493677076,-0.032725207544301214,-0.009474249447553413,-0.007750477704384264,-0.0423431650298374,-0.004014115445790274,0.0012583778145054403,0.08430999374918546,0.012896494977179651,-0.00900172810114197,2.967061742287574,2.0237418705501224,11.814110396669957,-10.477744874722344,6.302535001547346,3.809695494937852,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
