Time,Car linear displacement,Car angular displacement,Engine linear displacement,Driver linear displacement,Rear linear displacement,Front linear displacement,Car linear velocity,Car angular velocity,Engine linear velocity,Driver linear velocity,Rear linear velocity,Front linear velocity,Car linear acceleration,Car angular acceleration,Engine linear acceleration,Driver linear acceleration,Rear linear acceleration,Front linear acceleration,Car equivalente force,Car equivalente torque,Engine equivalente force,Driver equivalente force,Rear equivalente force,Front equivalente force
2.1000000000000005,-0.04548786249745321,0.00838511729042411,-0.04791452070602416,-0.04544281594831343,-0.006699033013022651,-0.009573935544725269,0.20633792419448915,-0.1660745145784143,0.2585505477747808,0.008714305011588985,0.16933908953435584,0.04665498750241494,7.588484736388922,-2.187214695313926,7.395543069203869,-4.800610213340972,-140.5588383115105,-0.22650165705785952,-1029.69825,-8.237586000000007,-117.6798000000074,-392.26599999999996,-49.033249999999995,-49.033249999999995
2.2000000000000006,-0.02752984185077989,-0.0005067682226585514,-0.027386015032908145,-0.03011891438655491,-0.010398300077811107,-0.006569945537340031,0.15282248873897708,-0.01176706990124283,0.15201956568753944,0.2977637262235815,-0.24332443083012478,0.013424812645289816,-8.658793445499162,5.273323069314466,-9.526162710948697,10.581598637580822,132.30556790422088,-0.4381018400846428,-1029.69825,-8.237586000000007,-117.67980000000648,-392.26599999999996,-49.033249999999995,-49.033249999999995
2.3000000000000007,-0.02208456189380287,0.003007475573183802,-0.02297392770180097,-0.020727831161103008,-0.003408930368825332,-0.005095032926765665,-0.04391688959943671,0.0820522242760443,-0.06377781906539592,-0.10994206171454335,0.3831118250098404,0.016073439566197487,4.724005878730886,-3.3969299521440552,5.21021501588999,-18.73571439634332,-119.77684278742157,0.4910743785027962,-1029.69825,-8.237586000000007,-117.67980000001226,-392.26599999999996,-49.033249999999995,-49.033249999999995
2.400000000000001,-0.03340115223035667,0.007086108202221817,-0.03542532801863354,-0.036179205461455054,-0.011911453886758377,-0.007410915994295367,-0.1824149171316392,-0.0004803080469740622,-0.18525018727125542,-0.19908542429249743,-0.5531622953685016,-0.06239110091679151,-7.493966429374936,1.7462584876282887,-7.639662380007179,16.952847144784236,101.05136037985474,-2.060365188162576,-1029.69825,-8.237586000000007,-117.67980000001134,-392.26599999999996,-49.033249999999995,-49.033249999999995
2.500000000000001,-0.04320186056417846,0.005487744652569132,-0.04481115937619471,-0.042546624711375436,-0.010771684416088643,-0.010012418555375399,-0.013599249544796743,-0.03148681396074126,-0.0024664398799679743,0.07173703929408981,0.5759576847818959,0.010361049695190888,10.870279781111787,-2.366387575304119,11.295337327832927,-11.536397873052492,-78.46896077684679,3.515408200402224,-1029.69825,-8.237586000000007,-117.6798000000104,-392.26599999999996,-49.033249999999995,-49.033249999999995
2.600000000000001,-0.034055187881957674,0.004436618357828197,-0.03532478172897027,-0.036320749143753085,-0.008624093676287508,-0.007004784879624243,0.19653270318921245,0.01046417672376864,0.1921939928244567,0.05278047205835712,-0.5330058699858733,0.04979162381983221,-6.667640726431602,3.205399932531406,-7.402128673744434,11.15726652833784,56.2896896814914,-2.7267967179093975,-1029.69825,-8.237586000000007,-117.67980000001619,-392.26599999999996,-49.033249999999995,-49.033249999999995
2.700000000000001,-0.025621768255107816,0.004359795136231281,-0.026891985655087925,-0.02538694645714052,-0.00802291167781754,-0.005780191400400034,-0.02786431065221534,-0.012000637361182898,-0.023538071346809797,0.16589558167389418,0.5450295099552731,-0.025299754235348033,2.1797004496030468,-3.6546886864936527,3.0874873903191045,-8.894964336027098,-34.72898208266848,1.2249691568057928,-1029.69825,-8.237586000000007,-117.67980000001526,-392.26599999999996,-49.033249999999995,-49.033249999999995
2.800000000000001,-0.029705259944986233,0.0035112030822923085,-0.030719109627812678,-0.030668509982921147,-0.006771873712910346,-0.007025034454165936,-0.053805523145352974,-0.00497121647396574,-0.05300440810768525,-0.27152685218950673,-0.5200087506571291,0.0004028931600299976,-2.6985246994657994,3.795286774850733,-3.6768141255366134,0.14651565875908013,13.428216870420435,-0.7109162088982323,-1029.69825,-8.237586000000007,-117.67980000001434,-392.26599999999996,-49.033249999999995,-49.033249999999995
2.9000000000000012,-0.038101593772065755,0.005043992529401768,-0.03956502595647377,-0.03980633584143577,-0.012546250202910671,-0.008745925433169596,-0.11412115339623745,0.03562714451375717,-0.12391391846553661,0.08877033501921433,0.4045212208571227,-0.034820712740103184,1.49221209444811,-2.983314676529252,2.2586239183795866,7.059428085415341,5.062382559864602,0.006444090895568633,-1029.69825,-8.237586000000007,-117.67980000002012,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.0000000000000013,-0.03718586875054449,0.0064470725743666114,-0.039050556937334224,-0.03672378511793544,-0.007854671485122918,-0.00784977448457735,0.13243565382666272,-0.0075657131111792775,0.13420329884832757,-0.027119320549207848,-0.31068964650136766,0.05274373171194807,3.438924050009893,2.1194636355732457,2.9037204278976967,-9.377221196783784,-19.36659990703441,1.7448447981454565,-1029.69825,-8.237586000000007,-117.6798000000259,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.1000000000000014,-0.029178767398249147,0.004527943355263906,-0.030479881015921795,-0.03160600278651667,-0.010080170433720573,-0.0062927725055805335,0.027706373219244185,-0.030816760618905273,0.03721021957992093,0.12947496717758322,0.2661796675294148,-0.021603692132011743,-5.533509662158265,-2.5844989662311555,-4.843582013265829,12.509106951319605,30.903986187650055,-3.2317932750246525,-1029.69825,-8.237586000000007,-117.67980000001828,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.2000000000000015,-0.029413139029334134,0.0026191499791880265,-0.030188100825804608,-0.02837973852865241,-0.005748024975061547,-0.007229887191590718,-0.032393805840943896,-0.007359198498022327,-0.031374615777577164,-0.06494968202029805,-0.17953675835623417,0.002861398411808075,4.331506080954503,3.0536604156324425,3.4718853061158668,-16.39759993527723,-39.818314705363036,3.7210950859010485,-1029.69825,-8.237586000000007,-117.67980000002406,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.3000000000000016,-0.033986978735557415,0.005091589683364337,-0.03544985022941582,-0.03676087609454674,-0.011611818725791674,-0.007432281324616666,-0.05908298828352171,0.056808323600948916,-0.07386037229464698,-0.10267306929758857,0.0622608833416316,-0.006909281072327023,-4.865289729806059,-1.7703127323194296,-4.321600436457263,15.643132189731421,44.65426753932035,-3.9165086755837506,-1029.69825,-8.237586000000007,-117.67980000002984,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.4000000000000017,-0.03708273927370865,0.006382716505113516,-0.03893547929540778,-0.03637521361695602,-0.008453479249853057,-0.00826539381384154,-0.0028322224795029882,-0.0309861087462771,0.00414779097480783,0.11038631884940309,0.0009059061771403698,-0.009752968712170462,5.9903050458864335,0.014474088363535186,5.881763701846359,-11.381944426791588,-45.88136708261017,3.859634922786882,-1029.69825,-8.237586000000007,-117.67980000002221,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.5000000000000018,-0.03233328710725169,0.004482112189419932,-0.033623315588062856,-0.03418106925963335,-0.010031104050880483,-0.00695035598201686,0.0978212658086422,-0.007026112703354757,0.1020954831720906,-0.06650343170294981,-0.03245840219768903,0.03605372534866408,-3.97723528012353,0.4647096578545335,-3.9228098579007042,7.84414941574453,45.214080915113584,-2.943501041570191,-1029.69825,-8.237586000000007,-117.67980000002798,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.600000000000002,-0.02993904544901057,0.0034116427633279285,-0.030934376883140165,-0.030431426430407405,-0.006974187606729991,-0.007050602934927778,-0.049936432643819806,-0.01438326232080862,-0.048316709073636784,0.1414962882874687,0.09359673108069888,-0.038058664406882436,1.02208131107429,-0.6118534946892856,0.9145660129861564,-3.6841550159361596,-42.692978249545824,1.461253246459261,-1029.69825,-8.237586000000007,-117.67980000003377,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.700000000000002,-0.032379886513957665,0.004719365040445524,-0.033745723914119716,-0.03285978973265117,-0.009830998211634322,-0.007243034989050805,0.0011196113448779022,0.04053785758673522,-0.00791023154595423,-0.190063554332344,-0.15073294317878538,0.03421002332442189,-0.0009604313003357401,1.7102497049176257,-0.10643646243250537,-2.9470418364600945,37.80638476435614,-0.015879491833174386,-1029.69825,-8.237586000000007,-117.67980000003955,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.800000000000002,-0.03509617204732522,0.0057489064698690575,-0.03675397781164386,-0.036975029334218146,-0.009262745900379208,-0.007740187589762672,-0.055445322012229036,-0.01994719015067779,-0.052254846404528724,0.10775876230100456,0.16209798940388787,-0.044153075338659226,-1.130338235841803,-2.9199058322781624,-0.7804558347389844,8.903488169127066,-31.549766112702677,-1.5513824814284478,-1029.69825,-8.237586000000007,-117.67980000003192,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.900000000000002,-0.03443418163163474,0.004546115631980456,-0.03575788968010491,-0.0338031871598836,-0.009393242169117667,-0.00780693027673293,0.0686851303260387,-0.004108678538789561,0.07217660903530777,-0.04432191881431358,-0.16470791477865698,0.04281822159925407,3.612947282607158,3.2366851263037257,3.2690849435357143,-11.94510179143343,25.01364802905178,3.2908084201867136,-1029.69825,-8.237586000000007,-117.6798000000377,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.000000000000002,-0.0307862670125659,0.004394360191419765,-0.03204967628626814,-0.03339567357587709,-0.008439440847614882,-0.006653764495273036,0.004273162055338092,0.0010735679639654432,0.001987658841427653,0.05247219049444374,0.18378394120871266,-0.019754905970056164,-4.90118664802117,-3.133044449132672,-4.672863947413317,13.880983977608576,-18.043810909304387,-4.542270971572918,-1029.69825,-8.237586000000007,-117.67980000003007,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.100000000000001,-0.032031866129116134,0.004348797144027177,-0.03330110719437435,-0.031030566126960285,-0.008537542025198575,-0.007542301069022158,-0.02918514438634276,-0.0019848286073834744,-0.027016277003551914,-0.005170041516107671,-0.18574596476038652,0.0019841744950737095,4.232020519187553,3.0718783028367174,4.092785230513726,-15.033828617819603,10.653212789922403,4.977052580875516,-1029.69825,-8.237586000000007,-117.67980000002244,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.200000000000001,-0.03353312126858152,0.005078688482417332,-0.03499367362005066,-0.03600882502642086,-0.009723703502896919,-0.007230582218057958,-0.0008399584029649132,0.016582687964453294,-0.00683505150997421,-0.09439513647310382,0.16202273520641966,0.004250202524210267,-3.665116799519996,-2.70052684409117,-3.6891607206421715,13.249326718679681,-3.69783879058628,-4.931732020292785,-1029.69825,-8.237586000000007,-117.67980000001481,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.300000000000001,-0.03461508646396161,0.004853577709546358,-0.03602702160738897,-0.0343513182052744,-0.0088192107498078,-0.007990641022424094,-0.020799345504636912,-0.02108488238585744,-0.013831908236792034,0.127545272896033,-0.1439328801446373,-0.019451378611532982,3.265929057486556,1.947196573594327,3.549223586105815,-8.810518531296944,-2.4212735164348587,4.45770039757792,-1029.69825,-8.237586000000007,-117.67980000000718,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.4,-0.03229406803680991,0.004729818347330045,-0.03365871531901976,-0.03364063770670408,-0.00944440374156199,-0.006936754499748212,0.06721971404767085,0.018609683368495937,0.061198034004176255,-0.1133316629246266,0.13142902030955356,0.04052910906505061,-1.5055478664404007,-1.1533244234627371,-2.0486247412864493,3.9929798148837525,7.928511525518675,-3.258090644046248,-1029.69825,-8.237586000000007,-117.67979999999955,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.5,-0.03164778680819079,0.004421318539336697,-0.03292868002681291,-0.03263760138144424,-0.007934731027770708,-0.007281007541274201,-0.05429408947528842,-0.02477964895371719,-0.046597328160039184,0.13339238942982337,-0.10123556603372796,-0.04741416989557039,-0.9247282040187845,0.2855568938202114,-0.10728250199785938,0.9415012322052467,-12.581803252384304,1.4992250648338281,-1029.69825,-8.237586000000007,-117.6797999999919,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.6,-0.033197077853720655,0.00451727009695196,-0.03450842231238614,-0.03324643732657449,-0.0098558350588497,-0.007483266663107486,0.023308268564691106,0.026698691145444587,0.015002482448574522,-0.14556910833242842,0.06281348541214815,0.04336898745890469,2.476775364818375,0.74398923422755,1.3392787141701334,-6.5207311874502825,15.862784281301826,0.3164380822556734,-1029.69825,-8.237586000000007,-117.67979999998427,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.699999999999999,-0.03361383208700957,0.005154601360869448,-0.03509926822225323,-0.035840529391102244,-0.008508497595322784,-0.007382895338607081,-0.031643353230469407,-0.013952128080924713,-0.02681940064591634,0.09368726704187341,-0.035866736141609845,-0.04136156096889658,-3.575807800721585,-1.556983369840109,-2.1757163760599507,11.305858694936319,-17.836388712376987,-2.0110490508116987,-1029.69825,-8.237586000000007,-117.67979999997664,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.799999999999999,-0.0335817916274918,0.004667420488031817,-0.034940163606602466,-0.03270913180156665,-0.009792525662708417,-0.007674119272540083,0.03228416242082477,0.004208488706183061,0.030001492958931675,-0.031059315251161568,0.010186174793897163,0.035537082290236555,4.854358113747469,1.9201908507090142,3.312134248156911,-13.800790340797018,18.757446931087127,3.5490219159943615,-1029.69825,-8.237586000000007,-117.679799999969,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.899999999999999,-0.031672291475786436,0.004631581394297043,-0.033005314421353196,-0.03432709475990741,-0.008047424714897777,-0.006833406909319897,0.005905840613282531,-0.00492526981995286,0.008695490746053719,-0.0012999439156536896,0.024715844162315537,-0.018722835025832857,-5.381924549898313,-2.1028624085407768,-3.73825429241447,14.395977767507176,-18.46685354371876,-4.63422026231575,-1029.69825,-8.237586000000007,-117.67979999996138,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.999999999999998,-0.03297496934339478,0.0043648789272524215,-0.0342462204076207,-0.03216663678538494,-0.009517886320745803,-0.007765457321892829,-0.03195939796544936,-0.0004087822617659191,-0.03351361047140383,0.044509103406103034,-0.054125076279275985,8.182677437423846E-05,4.624619778323676,2.193192843363137,2.894072268065319,-13.479796821072043,16.89003513488693,5.010313498319891,-1029.69825,-8.237586000000007,-117.67979999995374,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.099999999999998,-0.033130447789084236,0.005050969220927674,-0.034587391839401606,-0.03525996585184551,-0.00874550560280511,-0.007077068213849697,0.028849829051660197,0.014130612155271506,0.026690181835785767,-0.10637568473531422,0.0695726906380898,0.013685955386488396,-3.4084352379814846,-1.9024052630289896,-1.689996421921527,10.462101058243697,-14.416079796539613,-4.738230926077608,-1029.69825,-8.237586000000007,-117.67979999994611,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.1999999999999975,-0.033569578241097346,0.004760147029308461,-0.034948293043281,-0.03371591738178574,-0.009379245100006936,-0.007766898368609694,-0.03763243809192239,-0.019947031720102714,-0.03390820591337369,0.13725665413650961,-0.08224748058212639,-0.027482558481688346,2.078789895109833,1.2208709459735374,0.478028666938338,-5.589454280807221,11.37967637213529,3.9148606487140736,-1029.69825,-8.237586000000007,-117.67979999992507,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.299999999999997,-0.03259628343210223,0.0045957916965854995,-0.033929891212208414,-0.03347871145155843,-0.008788499403654245,-0.0071068788879615295,0.05709833427182466,0.016659910985531823,0.05427624253482545,-0.13251253553196346,0.09406239450918025,0.040682948094651616,-0.1841744478348919,-0.48874880087102796,1.2856603020256447,0.19407048743775945,-7.853478870309157,-2.551550517187274,-1029.69825,-8.237586000000007,-117.67979999991744,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.399999999999997,-0.03230136034638065,0.0046166998096164626,-0.03363100312220543,-0.0337810441551594,-0.00879117259630131,-0.007344744311229645,-0.05119987255739297,-0.016241750309253608,-0.04829848073476581,0.12646588145994403,-0.09411585836212152,-0.045440256560013936,-1.9817896887494606,-0.16927047901855022,-3.33715476741747,4.98549785240039,4.089913812883122,0.8290864240939633,-1029.69825,-8.237586000000007,-117.6797999999098,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.4999999999999964,-0.0333860371661176,0.00467239473571862,-0.03474906772182873,-0.033020584539261405,-0.00933323380932496,-0.007521021176471436,0.029506336162653968,0.017355653177065767,0.02593718874229986,-0.11125668914198406,0.08327463410164856,0.041914719255178125,3.595913863150399,0.841203919609776,4.821868156958783,-9.739949264438952,-0.5421039636077203,0.9180130922098779,-1029.69825,-8.237586000000007,-117.67979999990216,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.599999999999996,-0.03291096148714849,0.0049497458890386805,-0.03433046636752621,-0.03539582953682594,-0.008717017106459526,-0.0072070909908385624,-0.02000482258327177,-0.011808649533036389,-0.017565161656249384,0.06375178919069335,-0.07095030004433991,-0.03563611554252066,-4.586137038068914,-1.424475024120886,-5.691915164929768,13.240118831092499,-2.5423947193120493,-2.4690297881638537,-1029.69825,-8.237586000000007,-117.67979999989453,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.699999999999996,-0.03339712308848318,0.004521532497604827,-0.03472019970622364,-0.03243547680780925,-0.009461728979660942,-0.007711806272339147,0.010281590556577958,0.0032443663106428277,0.009770494882300695,-0.004544734610359424,0.056056062580311594,0.02554180991250901,5.191865300865909,1.7255315958285002,6.23862829570077,-14.606049307113555,5.082521971805079,3.6925882972644466,-1029.69825,-8.237586000000007,-117.6797999998869,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.799999999999995,-0.03212631592796784,0.004788110533710269,-0.03349879147929855,-0.034704146167362455,-0.008377776621532435,-0.006900969248846433,0.015134552653728872,0.0020871937250820306,0.014657669656201078,-0.04082865258070478,-0.03437701541774146,-0.009325069442654765,-5.09480605892289,-1.7486724562926441,-6.140884800222762,13.880370947706648,-6.89118353176614,-4.389925884367722,-1029.69825,-8.237586000000007,-117.67979999987926,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.899999999999995,-0.033220439311934684,0.004540768495328519,-0.03454662993454239,-0.03265458526994094,-0.009512131689764895,-0.007775903907001104,-0.037017020333065837,-0.007034029256266591,-0.03561443876107789,0.08181987052913509,0.011689914053092276,-0.008173623720438672,4.051774599186996,1.5662538236127668,5.135442631877183,-11.42740048550985,7.812522121182815,4.412954798812044,-1029.69825,-8.237586000000007,-117.67979999987163,-392.26599999999996,-49.033249999999995,-49.033249999999995
