Time,Car linear displacement,Car angular displacement,Engine linear displacement,Driver linear displacement,Rear linear displacement,Front linear displacement,Car linear velocity,Car angular velocity,Engine linear velocity,Driver linear velocity,Rear linear velocity,Front linear velocity,Car linear acceleration,Car angular acceleration,Engine linear acceleration,Driver linear acceleration,Rear linear acceleration,Front linear acceleration,Car equivalente force,Car equivalente torque,Engine equivalente force,Driver equivalente force,Rear equivalente force,Front equivalente force
0.1,-0.01283208012488366,0.0011032015904902577,-0.013147277735503286,-0.013304433586234777,-0.004263366409349322,-0.0038031562793238664,-0.25664160249767315,0.022064040760847056,-0.2629455547100657,-0.26608867172469547,-0.08526732818698643,-0.07606312558647732,-5.132832049953463,0.4412802781546883,-5.258911094201314,-5.32177343449391,-1.7053465637397285,-1.5212625117295464,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.2,-0.07442462853401195,0.05903231687596472,-0.09123809295661625,-0.07008714624974484,-0.12098348034928297,-0.007305996724029025,-0.9752093656848925,1.137814640866881,-1.2988707497121936,-0.8695655815455057,-2.2491349506116864,0.0060063166923741695,-9.238523213790923,21.79605967471417,-15.459592805841243,-6.747764761922294,-41.57200588475427,3.162651357306576,-1029.69825,-8.237586000000007,-117.67979999999983,-392.26599999999996,-12857.78782156385,-49.033249999999995
0.30000000000000004,-0.11726488436071343,0.08668709817631484,-0.1419496071075265,-0.11453341519554283,-0.059146738455532734,-0.012590796403239653,0.11840424915086278,-0.5864240543077391,0.2846404666939888,-0.01935979737045379,3.485869788486692,-0.11170231027658678,31.11079551050603,-56.024025378128364,47.12981713396489,23.75188044542333,156.27210066672183,-5.5168238966857945,-1029.69825,-8.237586000000007,-117.67980000000058,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.4,-0.04373812977262969,-0.020643004851529853,-0.03785407040525771,-0.047114065538237514,0.018616489380818422,-0.015026797782101333,1.352130842610812,-1.560512577624167,1.797270267351387,1.36774679051656,-1.9306052317596691,0.06298228269935319,-6.436263641307043,36.70820338674087,-16.877221120816934,3.9902513123169427,-264.60160107164904,9.010515756204594,-1029.69825,-8.237586000000007,-117.67979999999966,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.5,0.034787100104476935,-0.04632841797332621,0.04798785340105211,0.03317917445105734,-0.004804767862404435,0.002201884888842298,0.21837375493132005,1.0478982913355697,-0.08043179122519073,0.2381180092693369,1.4621800868952128,0.2815913707195194,-16.238878112282794,15.406505955053253,-20.676820050714618,-26.5828269372614,332.4573074447467,-4.63833399580127,-1029.69825,-8.237586000000007,-117.67979999999872,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.6,-0.004887991344390937,0.03166163639311074,-0.013911593929131499,-0.003861542336488499,0.007760982417530195,0.003455583320943923,-1.0118755839086773,0.5128469813782344,-1.1575571553784814,-0.9789323450202536,-1.210865081296518,-0.2565174020774869,-8.366108664517153,-26.09364964198621,-0.8656872323511955,2.241819851469593,-385.9182108085813,-6.1238414601388556,-1029.69825,-8.237586000000007,-117.6797999999978,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.7,-0.08282002042564436,0.026989327739131593,-0.09051559174026623,-0.08256617041559887,-0.04161170224163063,-0.018582407737815422,-0.5467649977163906,-0.6062166365682373,-0.3745228008442131,-0.5951602165619535,0.22341138811330197,-0.1842424190976999,17.668320388362883,3.7336576133213697,16.52637432303656,5.433622717696409,414.6037401967777,7.569341119734595,-1029.69825,-8.237586000000007,-117.67979999999687,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.7999999999999999,-0.06900212177266503,-0.01322673954698671,-0.0652357832502904,-0.07401044580722835,0.0016926039851202796,-0.01772781209722532,0.8231229707759775,-0.1982695870934708,0.8801189706437296,0.766274708729364,0.6426747364217142,0.20133433190950195,9.729438981484478,4.41946780970181,8.56646110672229,21.79507578812994,-406.21847323060945,0.14219390040944102,-1029.69825,-8.237586000000007,-117.67979999999595,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.8999999999999999,-0.0003600936916925239,0.00018249209270239697,-0.0004107166785485475,0.001222771573756458,-0.010441575699862243,0.002329685981694505,0.5497175908434724,0.4664291714097648,0.4163823607911076,0.7383896388903319,-0.8853583301213668,0.1998156296688945,-15.197546580134581,8.873773582639293,-17.84119330377473,-22.352777184910583,375.65781189974786,-0.1725679452215898,-1029.69825,-8.237586000000007,-117.67979999999503,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.9999999999999999,0.004732133526161677,0.013984305866732613,0.0007447584583775049,0.0053180951496380425,0.005486937490091432,0.0022345467081005778,-0.4478730464863883,-0.19042062309583904,-0.39327285805258666,-0.6564831673727002,1.2039285939204376,-0.2017184151407731,-4.754266166462632,-22.008244932658716,1.6480889269008472,-5.54467894035006,-333.8720734189117,-7.858112950971761,-1029.69825,-8.237586000000007,-117.6797999999941,-392.26599999999996,-49.033249999999995,-49.033249999999995
1.0999999999999999,-0.050366457225081825,-0.0032182749722631156,-0.0494499085607538,-0.05291366283367004,-0.0182045862110073,-0.01576710015756222,-0.6540987685384815,-0.1536411814789109,-0.6106204823300394,-0.5081519922934613,-1.6777590679424144,-0.15831452217248282,0.6297517254207676,22.745511654998978,-5.9950414124499005,8.511302441934838,276.23832018165473,8.726190810337567,-1029.69825,-8.237586000000007,-117.67979999999318,-392.26599999999996,-49.033249999999995,-49.033249999999995
1.2,-0.06805352711130673,0.0058236615760046875,-0.06971880699698955,-0.06946285558723166,-0.01591818203071469,-0.014099775510265073,0.3003573708139835,0.33448401932080296,0.20524251360532442,0.17716813722222918,1.723487151548266,0.1916610151184258,18.45937106162853,-12.983034620447564,22.312301331157176,5.195100148378971,-208.2133957918411,-1.7266800645193952,-1029.69825,-8.237586000000007,-117.67979999999561,-392.26599999999996,-49.033249999999995,-49.033249999999995
1.3,-0.02679245767201711,0.01602210269704413,-0.03135763422909652,-0.02730903820974334,-0.006553878675751544,-0.0022569533626922234,0.5248640179718085,-0.13053933122374742,0.5619809417525361,0.665908210327537,-1.5362010844490035,0.04519542783303113,-13.969238118472028,3.68276356260626,-15.177532768212942,4.579701313727185,143.01963107189573,-1.2026316811884978,-1029.69825,-8.237586000000007,-117.67979999999804,-392.26599999999996,-49.033249999999995,-49.033249999999995
1.4000000000000001,-0.004193430803994976,-0.0021472162393213145,-0.003583825345653078,-0.0029090356340730284,-0.0037530589461155727,-0.0025547967383636083,-0.07288348061136593,-0.2328505963408981,-0.006504764083667375,-0.1779081588141308,1.5922174790417225,-0.051152295346458834,2.014288146808541,-5.729772765626714,3.8078186514888728,-21.45602869656054,-80.45125980208121,-0.7243227824013012,-1029.69825,-8.237586000000007,-117.67980000000047,-392.26599999999996,-49.033249999999995,-49.033249999999995
1.5000000000000002,-0.029376304487384614,-0.006660128670426363,-0.02747761232503886,-0.03319232214749167,-0.003038916970551849,-0.009569129198019454,-0.4307739930564267,0.14259592526002338,-0.4713709755040482,-0.42775757145424176,-1.577934639530448,-0.08913435384665808,-9.172098395709757,13.23834880496493,-13.105142879896489,16.45904044375832,17.0482174306378,-0.03531838760268369,-1029.69825,-8.237586000000007,-117.67979999999953,-392.26599999999996,-49.033249999999995,-49.033249999999995
1.6000000000000003,-0.056032700316971044,0.01434188903286977,-0.0601249552929963,-0.055097374939218874,-0.023018411517836818,-0.010966006244951164,-0.1023539235353017,0.2774653088657095,-0.1815758838551007,-0.010343484380302304,1.178344748584749,0.061196812908023895,15.740499786132254,-10.54067805579368,18.90104471287544,-8.11075870227953,38.07737033166614,3.041941722696323,-1029.69825,-8.237586000000007,-117.67980000000532,-392.26599999999996,-49.033249999999995,-49.033249999999995
