Time,Engine mount deformation,Seat deformation,Rear deformation,Front deformation,Rear tire deformation,Front tire deformation,Engine mount deformation velocity,Seat deformation velocity,Rear deformation velocity,Front deformation velocity,Rear tire deformation velocity,Front tire deformation velocity,Engine mount deformation acceleration,Seat deformation acceleration,Rear deformation acceleration,Front deformation acceleration,Rear tire deformation acceleration,Front tire deformation acceleration
0.1,5.078957937647635E-05,0.0005607006201396505,-0.009272559435349003,-0.008145850136737251,-0.004262467809602458,0.07119705271468511,0.0010157890479333131,0.011214013115662058,-0.1854511944099329,-0.1629169956060539,-0.08524935619204915,-6.877806561584608,0.020315933334363656,0.2242802195411162,-3.709023546021653,-3.258340339842336,-1.7049871238409828,204.0955794419028,0,0,0,0,0,0
0.2,-7.207724050535547E-05,0.0003844889028947751,0.00877156526185019,-0.01989385629805963,0.007101013072732365,-0.007306523638504186,-0.0038427326134520268,-0.014634498080101421,0.545503693310252,-0.07100563381581276,5.520494793616377,0.005987418642506126,-0.09534144649418508,-0.7474665613701772,18.377850243735686,5.034406396509245,18.49957300586913,3.1621062011019196,0,0,0,0,0,0
0.30000000000000004,0.000602338395990859,0.004206443683774139,-0.1135660320330108,-0.03531851204259474,-0.05913242620015929,-0.012588119957369949,0.017816661844904103,0.0909372802937507,-2.9911651319759702,-0.23885061511426708,3.4863140693289614,-0.1116193450198214,0.4553396479892129,2.879446602579744,-89.27558253932028,-8.185861285153127,156.2855847578582,-5.51424147434847,0,0,0,0,0,0
0.4,-6.384787104631723E-05,0.00171495587708239,-0.04919079623993932,-0.04523062075093143,0.018590890692214472,-0.015029936542296344,-0.031044481804857194,-0.14079395723622823,4.278885214306545,0.0403392328611058,-1.9318477314814881,0.06278301332129349,-1.4798317403659844,-7.500802800370472,234.57044104249974,13.902343772749134,-264.6488207740672,9.002288641170768,0,0,0,0,0,0
0.5,-0.00014399929598013506,-0.002079253779958313,0.06923190872101674,-0.0044887664001024685,-0.004796849847707763,0.0021988895713286583,0.029129911036597678,0.06499721455705226,-1.9111307187805242,0.7753723587718472,1.4640929206830453,0.28179350895120636,2.698477405279938,11.612371412914015,-358.3367211176645,0.7557705122450358,332.56763381735783,-4.622078728572509,0,0,0,0,0,0
0.6,0.00013575599419356557,0.0014820949299584668,-0.032859192380388695,0.016989202765269593,0.007776678851775419,0.003457898962685016,-0.023803241850304024,0.00630511027066738,-0.13129410828265797,-0.3450594691705662,-1.2126223466933794,-0.2566133211240793,-3.761078928807093,-12.78510796438512,393.92460905356916,-23.153351728527348,-386.10193916488635,-6.146057872933204,0,0,0,0,0,0
0.7,0.0002475842852499577,0.0019275317139611503,-0.05847106610635648,-0.04261580536331727,-0.04161470707394105,-0.018571709184720595,0.026018245674211182,0.0026096778998340175,-0.3809917861602775,-0.8469801684966929,0.2247946281790476,-0.18397884182403285,4.751450718566563,12.712899797173598,-398.9321664527627,13.131942544056274,414.8502786623349,7.598747458934133,0,0,0,0,0,0
0.7999999999999999,0.00026307238705486347,0.003931789455541054,-0.06227619961374891,-0.06187248024696753,0.0016814115777276178,-0.017737993477725374,-0.025661337916285998,0.03746224304493517,0.30499498710705697,0.4617143319554018,0.6411277448543267,0.20065315596393732,-5.78340868884382,-12.01630707715794,412.6555705812004,13.037361636121943,-406.52361632882935,0.09389249682527012,0,0,0,0,0,0
0.8999999999999999,-0.00015484484476603708,-0.0015538333223473707,0.009940114978144902,-0.002575129025849008,-0.010453742349969947,0.0023217959123087205,0.017310075259607594,-0.14717668652684102,1.1393472081239189,0.724212813225594,-0.8838308234082781,0.20054263183674448,6.643055757173414,8.323467066827895,-395.968034809707,-7.788006199663284,376.02444496357725,-0.09610297936912726,0,0,0,0,0,0
0.9999999999999999,0.00019786530140158097,0.0005289812503176576,-0.009659180460985644,0.013700220520280639,0.0055150069316020085,0.0022431113463243346,-0.010248043902317261,0.1888307805250014,-1.5313155372654075,-0.3987277968544061,1.2032058090397193,-0.2021163231564322,-7.194918170246078,-1.603121226188474,342.5532079050999,-14.668841005910984,-334.28371231461733,-7.957076120494405,0,0,0,0,0,0
