Time,Engine mount deformation,Seat deformation,Rear deformation,Front deformation,Rear tire deformation,Front tire deformation,Engine mount deformation velocity,Seat deformation velocity,Rear deformation velocity,Front deformation velocity,Rear tire deformation velocity,Front tire deformation velocity,Engine mount deformation acceleration,Seat deformation acceleration,Rear deformation acceleration,Front deformation acceleration,Rear tire deformation acceleration,Front tire deformation acceleration
0.1,9.957739396226212E-07,0.0005606099720115252,-0.00927475345324548,-0.008146360414806614,-0.0042633626244834725,0.07119684460095009,1.991292779374154E-05,0.011212200156300312,-0.18549507479346794,-0.16292720113543438,-0.08526725248966943,-6.877810723859308,0.0003984116157198514,0.22424396016183934,-3.709901152156025,-3.258544452350354,-1.7053450497933886,204.0954961964088,0,0,0,0,0,0
0.2,-1.100763163898455E-05,0.00038510047277111326,0.008778141049124749,-0.019892782884549442,0.0071040524487703816,-0.007305998957665293,-0.0006294487679696648,-0.014618679901500342,0.5457232829240071,-0.07096414586334043,5.520591373732378,0.0060062368086850615,0.008750923953144252,-0.7470753352081339,18.383978497627787,5.03566781888941,18.502220460093966,3.1626490554135187,0,0,0,0,0,0
0.30000000000000004,-1.8463470261687043E-05,0.004203511147136296,-0.11359775381227974,-0.03532438443625049,-0.05914667784430267,-0.012590785066254042,0.0009662668844429012,0.09085049061296473,-2.9921499579453843,-0.23903191292907278,3.4858716688093327,-0.11170195898046004,-0.05002694507009409,2.877003400701703,-89.30580055664974,-8.191576608161375,156.27215769092078,-5.516812971196421,0,0,0,0,0,0
0.4,-1.1292315789668272E-06,0.0017244548955904493,-0.0491433004503326,-0.04522575710098408,0.018616379996526093,-0.015026811297094664,-0.0005242269488439089,-0.14045838200512928,4.281453156074307,0.0407367960219252,-1.9306105119927572,0.06298143436364761,-0.02707813617497834,-7.48990500616412,234.67165606184784,13.919709256175972,-264.60180130696256,9.010480838078573,0,0,0,0,0,0
0.5,2.340129167034688E-06,-0.002098266169992931,0.06924202212726112,-0.004477565061076951,-0.004804730011240394,0.002201873003775132,0.00028183186661806525,0.06409147853125702,-1.9144468472247946,0.7751022231541704,1.4621883118374264,0.28159225165374835,0.05844871359759196,11.57662168324598,-358.55541185866304,0.7247939500103318,332.45777778356626,-4.63826449227656,0,0,0,0,0,0
0.6,4.5349291071840325E-07,0.0015063758322425898,-0.0329122112863886,0.016985747541292354,0.00776104064072227,0.003455592123013178,-0.0005886547685045596,0.008076895598158051,-0.12924209372583362,-0.34508063025973873,-1.2108728987981756,-0.2565178692689875,-0.079814882827411,-12.695802763233615,394.2506222992474,-23.11734523154503,-385.91900199627827,-6.123937926178156,0,0,0,0,0,0
0.7,4.828484524391219E-06,0.0019053969835537282,-0.0584814281643847,-0.042646021322675295,-0.041611704714668435,-0.0185823616508702,0.0006543478521096047,-9.03513793266697E-05,-0.382191213374957,-0.8474935350935282,0.22341799169036136,-0.18424120620868006,0.09861005961196412,12.534160244912755,-399.3232240620606,13.086111347157601,414.604819806049,7.5694711873843055,0,0,0,0,0,0
0.7999999999999999,4.138283602281301E-06,0.003950095065697198,-0.06222982692437818,-0.06185577528736365,0.0016925445007784827,-0.017727856822219636,-0.0006211609618926861,0.04097112259169533,0.30732876161909517,0.4631665514947525,0.642666992618576,0.20133130278169134,-0.12246290129175108,-11.713395982222217,413.1173452957808,13.122438217309032,-406.2198397874847,0.14197899242312229,0,0,0,0,0,0
0.8999999999999999,-1.7653414869323535E-06,-0.001568186393468831,0.009964607255019355,-0.002543911762953866,-0.010441611700996195,0.0023296560546766554,0.0005102269641610313,-0.15133875556562715,1.1365759522937458,0.7230506810873303,-0.8853501166540703,0.1998189547562344,0.14529982927844998,7.867139704839801,-396.5319317684001,-7.9253427678171215,375.6594976020318,-0.17222595293226117,0,0,0,0,0,0
0.9999999999999999,2.385111904731939E-06,0.0005327408130524278,-0.009704594833657048,0.013685088510206151,0.0054870385265742404,0.002234578599444743,-0.00041931603679484786,0.19335508163021886,-1.529942249540602,-0.39849285628246783,1.2039231212054773,-0.20172050386087265,-0.1646100910239916,-0.9730610235961681,343.1999522330994,-14.503508606311684,-333.8740328448408,-7.85856321940988,0,0,0,0,0,0
1.0999999999999999,8.289210038786576E-07,0.002289723064485258,-0.0301020680571245,-0.037173829367413876,-0.018204615471899412,-0.015767062592134687,0.0003910954912476061,-0.158216251555238,1.1219993047006598,-0.6186936508066905,-1.677756201174951,-0.15831231997071593,0.18034019673929258,-6.058231429630009,-290.16219483213786,10.100834820656845,276.2404463972323,8.726726897213014,0,0,0,0,0,0
