Time,Car linear displacement,Car angular displacement,Engine linear displacement,Driver linear displacement,Rear linear displacement,Front linear displacement,Car linear velocity,Car angular velocity,Engine linear velocity,Driver linear velocity,Rear linear velocity,Front linear velocity,Car linear acceleration,Car angular acceleration,Engine linear acceleration,Driver linear acceleration,Rear linear acceleration,Front linear acceleration,Car equivalente force,Car equivalente torque,Engine equivalente force,Driver equivalente force,Rear equivalente force,Front equivalente force
0.1,-0.012832071516007812,0.0011031946276892804,-0.013147477758838878,-0.013304425917804194,-0.0042633626244834725,-0.0038031553990497723,-0.25664143032015624,0.022063901504658024,-0.26294955517677754,-0.2660885183560839,-0.08526725248966943,-0.07606310798099544,-5.132828606403124,0.4412774930410766,-5.258991103535551,-5.321770367121677,-1.7053450497933886,-1.5212621596199087,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.2,-0.07442465427306397,0.05903234053856154,-0.09123786369491502,-0.07008716750275015,-0.12098349326686811,-0.007305998957665293,-0.9752102248209666,1.137815394707889,-1.2988581635447454,-0.8695663133428352,-2.249135360358023,0.0060062368086850615,-9.238547283613084,21.796080197395014,-15.459181063823806,-6.7477855326133485,-41.57201710757368,3.1626490554135187,-1029.69825,-8.237586000000007,-117.67979999999983,-392.26599999999996,-12857.78782156385,-49.033249999999995
0.30000000000000004,-0.11726475958810335,0.08668698760699853,-0.14195208758583625,-0.11453331172667977,-0.05914667784430267,-0.012590785066254042,0.11840811852017907,-0.5864274880371398,0.284573685726321,-0.01935657113575684,3.4858716688093327,-0.11170195898046004,31.110914150436,-56.02412966224224,47.12781804924513,23.751980376754915,156.27215769092078,-5.516812971196421,-1029.69825,-8.237586000000007,-117.67980000000058,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.4,-0.04373831954014972,-0.020642811072411272,-0.037853989152933545,-0.04711419932153307,0.018616379996526093,-0.015026811297094664,1.3521206824388936,-1.560503065066651,1.797388282931733,1.3677388192386908,-1.9306105119927572,0.06298143436364761,-6.43666287206171,36.708566207895316,-16.871526105136894,3.989927430734035,-264.60180130696256,9.010480838078573,-1029.69825,-8.237586000000007,-117.67979999999966,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.5,0.03478707692787738,-0.046328461231473994,0.04798834824968043,0.03317906619935239,-0.004804730011240394,0.002201873003775132,0.21838724692164813,1.0478840348578382,-0.08054153487945381,0.23812649117901818,1.4621883118374264,0.28159225165374835,-16.2380058382832,15.405669120021214,-20.687070251086837,-26.582173991927483,332.45777778356626,-4.63826449227656,-1029.69825,-8.237586000000007,-117.67979999999872,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.6,-0.0048878327301232795,0.031661465493036015,-0.01391180388854926,-0.003861291322922988,0.00776104064072227,0.003455592123013178,-1.0118854400816613,0.5128586756911687,-1.1574615078851398,-0.9789336416245258,-1.2108728987981756,-0.2565178692689875,-8.367447901782988,-26.092294069925245,-0.8513292090268827,2.2409713358566066,-385.91900199627827,-6.123937926178156,-1029.69825,-8.237586000000007,-117.6797999999978,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.7,-0.08281991069882752,0.02698940965660253,-0.09051672093548363,-0.08256615490985304,-0.041611704714668435,-0.0185823616508702,-0.5467561192924234,-0.6062232775122309,-0.3746368330535472,-0.5951636301140752,0.22341799169036136,-0.18424120620868006,17.670034317567744,3.731935271217705,16.507822705658732,5.434428894352404,414.604819806049,7.5694711873843055,-1029.69825,-8.237586000000007,-117.67979999999687,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.7999999999999999,-0.06900232672848129,-0.013226631726377497,-0.06523687497006599,-0.07401055233228869,0.0016925445007784827,-0.017727856822219636,0.8231077986993479,-0.1982624305286301,0.8802337523619002,0.7662756816653622,0.642666992618576,0.20133130278169134,9.727244042267682,4.421466459330592,8.589589002650214,21.794357341236346,-406.2198397874847,0.14197899242312229,-1029.69825,-8.237586000000007,-117.67979999999595,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.8999999999999999,-0.0003602272292214491,0.00018246440118029815,-0.0004104642420709017,0.0012225563163418057,-0.010441611700996195,0.0023296560546766554,0.5497341912858486,0.46641930569714524,0.41629446219800115,0.7383864913072473,-0.8853501166540703,0.1998189547562344,-15.194716190537669,8.871434337235359,-17.868374805928195,-22.35214114839864,375.6594976020318,-0.17222595293226117,-1029.69825,-8.237586000000007,-117.67979999999503,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.9999999999999999,0.0047323207670210594,0.013984182928287292,0.00074444352055445,0.0053183145882316155,0.0054870385265742404,0.002234578599444743,-0.4478832313609984,-0.19041266097792764,-0.3931963069454942,-0.6564713258694514,1.2039231212054773,-0.20172050386087265,-4.7576322623992695,-22.005549454152867,1.6785594230582888,-5.545015195135331,-333.8740328448408,-7.85856321940988,-1029.69825,-8.237586000000007,-117.6797999999941,-392.26599999999996,-49.033249999999995,-49.033249999999995
1.0999999999999999,-0.0503663317203682,-0.003218200298975453,-0.049449973556164074,-0.0529135108087715,-0.018204615471899412,-0.015767062592134687,-0.6540898183867868,-0.15364519048827452,-0.6106920345888762,-0.5081651820706108,-1.677756201174951,-0.15831231997071593,0.6335005218835015,22.742576494982945,-6.02847397592593,8.511138071112146,276.2404463972323,8.726726897213014,-1029.69825,-8.237586000000007,-117.67979999999318,-392.26599999999996,-49.033249999999995,-49.033249999999995
1.2,-0.06805357565431103,0.005823649572962958,-0.0697203475664634,-0.06946297787030312,-0.015918153815154757,-0.014099792710673648,0.3003449397079303,0.33448629484675163,0.20528455438288962,0.17717584083997862,1.7234854343098434,0.19165771759993672,18.45519464001084,-12.979973801852447,22.348005755361246,5.195682387099641,-208.2156136875364,-1.727326145799962,-1029.69825,-8.237586000000007,-117.67979999999561,-392.26599999999996,-49.033249999999995,-49.033249999999995
1.3,-0.026792730951605316,0.016022159001356135,-0.031357666739668694,-0.02730919401169204,-0.0065540003186121115,-0.002257018495955749,0.5248719543461837,-0.1305402409705453,0.5619690621530047,0.6658998363322428,-1.5362023643789904,0.045197766694421236,-13.964654347245771,3.679639388461481,-15.214315599958947,4.578797522745642,143.02185771375974,-1.2018728723103473,-1029.69825,-8.237586000000007,-117.67979999999804,-392.26599999999996,-49.033249999999995,-49.033249999999995
1.4000000000000001,-0.004193293964959037,-0.002147255736658773,-0.003584315939351765,-0.002909063209968621,-0.0037529589775313218,-0.002554743077356241,-0.07288321461325817,-0.23285160273732597,-0.006502046146666218,-0.17789722029777466,1.5922231912006062,-0.05115225832243108,2.009550968056935,-5.7266501377138646,3.844893433965529,-21.454738655345988,-80.45334660216781,-0.725127628026699,-1029.69825,-8.237586000000007,-117.67980000000047,-392.26599999999996,-49.033249999999995,-49.033249999999995
