Time,Car linear displacement,Car angular displacement,Engine linear displacement,Driver linear displacement,Rear linear displacement,Front linear displacement,Car linear velocity,Car angular velocity,Engine linear velocity,Driver linear velocity,Rear linear velocity,Front linear velocity,Car linear acceleration,Car angular acceleration,Engine linear acceleration,Driver linear acceleration,Rear linear acceleration,Front linear acceleration,Car equivalente force,Car equivalente torque,Engine equivalente force,Driver equivalente force,Rear equivalente force,Front equivalente force
0.1,-0.012828959418425113,0.0011006775843745895,-0.01321978593393985,-0.01330165378995679,-0.004261994400389014,-0.003802837181022023,-0.25657918836850224,0.022013560577237076,-0.264395718678797,-0.26603307579913577,-0.08523988800778028,-0.07605674362044046,-5.131583767370045,0.4402706781602828,-5.28791437357594,-5.320661515982715,-1.7047977601556055,-1.521134872408809,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.2,-0.07443388143613572,0.05904083177488568,-0.09115678584430731,-0.0700947814285017,-0.12098812889793924,-0.007306798491992545,-0.9755192519857097,1.1380866479260643,-1.294344279528552,-0.8698294769717623,-2.249282801943224,0.00597751740103003,-9.247217504974103,21.80347417774601,-15.311056843419156,-6.755266507469815,-41.57606051855326,3.1618200928382185,-1029.69825,-8.237586000000007,-117.67979999999983,-392.26599999999996,-12857.78782156385,-49.033249999999995
0.30000000000000004,-0.1172200352681274,0.0866473515088396,-0.14284324755015848,-0.1144962320152838,-0.059124948801291544,-0.012586722114465758,0.1197961753458765,-0.5876595844270348,0.26061504541152836,-0.018199534763879477,3.4865464038761766,-0.11157598985049427,31.153526051605823,-56.061594022117504,46.41024334222077,23.78786535162747,156.29264463494127,-5.512890237868705,-1029.69825,-8.237586000000007,-117.67980000000058,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.4,-0.04380513466394016,-0.020574336453203175,-0.03785594595974538,-0.047161069348398525,0.018577702290411537,-0.015031534060045445,1.348501836737868,-1.5571117109991222,1.8391309863967331,1.364902788101585,-1.9324933820421144,0.06267975093890049,-6.5794128237659955,36.83836073696516,-14.839924522516668,3.8741811056818136,-264.6734403533071,8.9980050536566,-1029.69825,-8.237586000000007,-117.67979999999966,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.5,0.034773899696284055,-0.04633961991984112,0.04822325376452727,0.03313615104101315,-0.00479353030316087,0.002197173517856809,0.2230788504666159,1.0428986545412906,-0.11754699191128037,0.2410416196866485,1.465068730170664,0.2818944006191445,-15.929046901659046,15.108829861500617,-24.293635043643597,-26.351404473980544,332.6246825975627,-4.61371206005172,-1029.69825,-8.237586000000007,-117.67979999999872,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.6,-0.004823095679865367,0.031592118757090504,-0.014062414145686809,-0.003765607360931922,0.0077864200837507655,0.0034592940795551133,-1.0150187579896044,0.5166767195117017,-1.128166366293001,-0.9790767877255497,-1.213469722432432,-0.2566519893851784,-8.832905267465357,-25.61948044673616,4.081247556009188,1.9490363257365786,-386.1954516496246,-6.157215740034738,-1029.69825,-8.237586000000007,-117.6797999999978,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.7,-0.08278865529643287,0.02702794418967036,-0.09083452023340628,-0.08256433240314034,-0.04161813647268433,-0.01856625290293463,-0.5442924343417452,-0.6078851278991142,-0.40727575546138794,-0.5968977131186184,0.2253785913037305,-0.1838589502646164,18.24743174042254,3.1494797336901112,10.336564660623072,5.694545166402047,414.97241792434784,7.6130765224459775,-1029.69825,-8.237586000000007,-117.67979999999687,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.7999999999999999,-0.06906611630462123,-0.013197074765198368,-0.06574540220591464,-0.07404625707637812,0.0016776661271565118,-0.017743034266806974,0.818743214177978,-0.19678093348480874,0.9090581160112209,0.767259219653863,0.6405374606930856,0.20032332298716962,9.013281229971923,5.066914499771795,15.990112768829103,21.58859348904758,-406.6692405365607,0.070568942589742,-1029.69825,-8.237586000000007,-117.67979999999595,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.8999999999999999,-0.00042219135884736386,0.00018312436398715571,-0.00019570343132004834,0.0011420807340677005,-0.010462699069781011,0.002317056660890717,0.5541352847374991,0.4643601267278725,0.4019358594806708,0.7365075365550531,-0.8833447646318362,0.20087849556678417,-14.305439818781501,8.155122431861578,-26.132557899440105,-22.203627151023777,376.19159603006227,-0.05946549099745102,-1029.69825,-8.237586000000007,-117.67979999999503,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.9999999999999999,0.0048153757483028765,0.013927960448458832,0.0005022353738661919,0.0053980320336684305,0.005532493818622114,0.0022483387660419685,-0.44938394259449427,-0.18949078251866014,-0.38797708337694603,-0.6513885105630386,1.2032486223999008,-0.20225285346375915,-5.764944727858364,-21.229713692043294,10.334299042287771,-5.554293791338054,-334.4597282894276,-8.003161489613415,-1029.69825,-8.237586000000007,-117.6797999999941,-392.26599999999996,-49.033249999999995,-49.033249999999995
