Time,Car linear displacement,Car angular displacement,Engine linear displacement,Driver linear displacement,Rear linear displacement,Front linear displacement,Car linear velocity,Car angular velocity,Engine linear velocity,Driver linear velocity,Rear linear velocity,Front linear velocity,Car linear acceleration,Car angular acceleration,Engine linear acceleration,Driver linear acceleration,Rear linear acceleration,Front linear acceleration,Car equivalente force,Car equivalente torque,Engine equivalente force,Driver equivalente force,Rear equivalente force,Front equivalente force
0.1,-0.012831984779867293,0.001103124476089915,-0.013149493033700908,-0.013304348656836593,-0.004263324491207077,-0.003803146530110781,-0.25663969559734584,0.022062498470963282,-0.26298986067401814,-0.26608697313673185,-0.08526648982414153,-0.07606293060221561,-5.132793911946917,0.44124943246962783,-5.259797213480363,-5.321739462734636,-1.7053297964828307,-1.5212586120443121,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.2,-0.07442491353311467,0.059032578890539214,-0.0912355553703598,-0.07008738157219208,-0.12098362338510074,-0.0073060214552234356,-0.9752188794676016,1.1378229887344578,-1.2987313860591594,-0.8695736851703777,-2.2491394880537317,0.0060054320999625155,-9.238789765458197,21.796286946259652,-15.455033294222458,-6.7479947779382785,-41.57213016810897,3.1626258660878745,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-12857.78782156385,-49.033249999999995
0.30000000000000004,-0.11726350280497952,0.0866858738854772,-0.14197707415214866,-0.11453226953460245,-0.059146067329635545,-0.012590670874072727,0.11844709403030462,-0.5864620756893939,0.28390101042338234,-0.019324074077829545,3.485890609163036,-0.11169842047694833,31.112109235416323,-56.02518014548164,47.10768122387329,23.75298699978924,156.27273211244432,-5.516702917626091,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.4,-0.043740229954102504,-0.020640860060784565,-0.037853197382694756,-0.047115545934390775,0.018615278669361583,-0.015026947323547483,1.3520183629872353,-1.560407264781589,1.7985765249656955,1.3676585460820627,-1.930663689183092,0.06297289148745316,-6.440683856277708,36.7122205351139,-16.81417093302703,3.9866654034086046,-264.6038180793669,9.010129156914122,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.5,0.034786839276109864,-0.04632889320251241,0.04799338262074301,0.0331779722734357,-0.00480435079498911,0.002201752910887802,0.21852302161701187,1.0477405427474786,-0.0816449248969413,0.23821181807446634,1.4622710998960766,0.28160111320125253,-16.22922297112676,15.397242712485646,-20.790258064225704,-26.57559996356053,332.46251386095025,-4.637564722638135,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.6,-0.004886228161392417,0.031659737017759274,-0.013913985765945058,-0.003858757940318498,0.0077616310387202585,0.0034556812659142246,-1.0119843703670577,0.51297614357428,-1.1565024428368198,-0.9789464223495503,-1.210951463221889,-0.2565225461007241,-8.38092486855463,-26.078651265653427,-0.7068922945718654,2.2324351550802,-385.92696512330957,-6.124908463401397,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.7,-0.08281881282935935,0.026990243049379463,-0.09052801456555112,-0.08256600228174217,-0.04161173460416489,-0.01858189782549961,-0.5466673229922806,-0.6062895383916902,-0.3757781331553014,-0.595198464478923,0.223484150364186,-0.1842290357275525,17.68726581605017,3.714617219637344,16.32137848820223,5.442524002332348,414.61567739503107,7.570778670864829,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.7999999999999999,-0.0690043819844018,-0.013225554350762263,-0.0652479826442641,-0.07401162254688962,0.0016919513509690033,-0.017728306518439194,0.8229559398914318,-0.198191314529313,0.8813787715810419,0.7662860591759739,0.6425895687384937,0.20130086186876078,9.705199441624075,4.441535645717783,8.821759606524633,21.78716647076559,-406.23356902754495,0.13981928106143648,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.8999999999999999,-0.00036158590352211,0.00018219604709759674,-0.00040779690613797453,0.0012203842929010909,-0.010441982217127596,0.0023293528910629823,0.5498999817261615,0.46632128600873024,0.41542494318148027,0.7383540776198401,-0.8852682401004266,0.1998523263212827,-15.16631860492948,8.847980926978876,-18.14083617451587,-22.345806101888268,375.67641285076655,-0.1687899920109981,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.9999999999999999,0.004734222868030897,0.013982931860776152,0.0007411325375824178,0.0053205271945162376,0.005488065573711038,0.0022349020263508286,-0.4479838062951014,-0.19033428214299786,-0.39244635430707236,-0.6563512195875372,1.2038691959171963,-0.20174134361552576,-4.791357155495778,-21.978571315627526,1.9834102247448158,-5.548299842259276,-333.89366413041404,-7.8630834067251705,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
