Time,Car linear displacement,Car angular displacement,Engine linear displacement,Driver linear displacement,Rear linear displacement,Front linear displacement,Car linear velocity,Car angular velocity,Engine linear velocity,Driver linear velocity,Rear linear velocity,Front linear velocity,Car linear acceleration,Car angular acceleration,Engine linear acceleration,Driver linear acceleration,Rear linear acceleration,Front linear acceleration,Car equivalente force,Car equivalente torque,Engine equivalente force,Driver equivalente force,Rear equivalente force,Front equivalente force
0.1,-0.012831381904784955,0.0011026368748316617,-0.013163500562662977,-0.013303811640640966,-0.004263059439038346,-0.00380308488496162,-0.25662763809569905,0.022052746433936374,-0.2632700112532595,-0.2660762328128193,-0.08526118878076691,-0.07606169769923239,-5.132552761913981,0.4410543924407997,-5.26540022506519,-5.321524656256385,-1.705223775615338,-1.5212339539846478,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.2,-0.07442671225025393,0.05903423291186983,-0.0912195879996713,-0.0700888665461859,-0.12098452633718833,-0.0073061774894374485,-0.9752789688136803,1.1378757184659005,-1.2978517374869067,-0.8696248652980793,-2.2491681491822324,0.005999845609715837,-9.240473852445643,21.797722923535087,-15.426234299607753,-6.749447993448814,-41.57291543241397,3.162464820163612,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-12857.78782156385,-49.033249999999995
0.30000000000000004,-0.11725478367251727,0.08667814713640844,-0.14215050961116782,-0.1145250395230911,-0.05914183164927607,-0.012589878680689094,0.11871754036841398,-0.5867020888599244,0.27923330525697665,-0.019098594240024358,3.4860220429404762,-0.11167386943474875,31.120404036087525,-56.032471671218026,46.96793515448542,23.75997341460991,156.27671927486816,-5.515939121052904,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.4,-0.043753431768945944,-0.020627367044306663,-0.03784904236857967,-0.04712484155505262,0.018607660905369625,-0.015027885786533232,1.3513094977030122,-1.5597434270730604,1.8067960395947862,1.3671025536007937,-1.9310321918475637,0.06291372731786593,-6.468564889395562,36.737561940338765,-16.41668046772923,3.9640495422064532,-264.6178039706289,9.007691056105198,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.5,0.03478497981862683,-0.046331702041979395,0.048030810498230166,0.033170204988095996,-0.004801822341283617,0.002200900727934563,0.21945873404844318,1.0467504350750338,-0.08919898225858947,0.23879837726217845,1.4628425269144998,0.2816620029714899,-16.16845038369582,15.338917918724675,-21.503219969338282,-26.530133068978756,332.4952983458702,-4.632725543032719,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.6,-0.004874750942246877,0.031647392087280596,-0.013932460449065626,-0.0038409313565856903,0.007765923969729573,0.0034563238071611915,-1.012653349265917,0.5137748661499936,-1.1500664366873263,-0.9790211041558121,-1.211487600694234,-0.2565535413869574,-8.473791282591385,-25.984569065270918,0.2858708807635466,2.1737434406189458,-385.9819008980449,-6.131585344136227,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.7,-0.08281156073784479,0.026996435365791535,-0.09060240225214648,-0.08256511775583043,-0.04161218934262857,-0.018578699081585232,-0.5460828466460411,-0.6067177426533319,-0.38333239937429076,-0.5954626238290825,0.2239253344470704,-0.1841469163879711,17.805201334988904,3.5959909070009224,15.048809865497166,5.497426165915645,414.69015960087097,7.579717844115954,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.7999999999999999,-0.06901819021353142,-0.013218504358879833,-0.0653305011816362,-0.07401891595554234,0.001688132356591385,-0.017731386989131015,0.8219502571323085,-0.1977461239584337,0.8887704207844963,0.7663866598348443,0.6420810995373287,0.20109315823705548,9.555460740578088,4.5776547014452955,10.393246537678575,21.73955950736289,-406.3270442990658,0.1250836483845772,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.8999999999999999,-0.00037167692032434455,0.00018084724145883018,-0.0003832504635372498,0.001205135284505682,-0.01044493852721824,0.0023271646214281867,0.5509800087318328,0.4657081890555927,0.41017459357748254,0.7380943649661158,-0.884742517213521,0.2000778739741285,-14.9748657085876,8.69068579658628,-19.96516308181885,-22.30540540473746,375.7905719640488,-0.14538933364311735,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.9999999999999999,0.004748197991397553,0.013973639979456581,0.0007115343260371977,0.005335975688742825,0.005495643061190504,0.0022372538006345,-0.44858251049739506,-0.18987995959671283,-0.38827889778599367,-0.655477556881373,1.203554148981695,-0.20187609039000226,-5.016384675996957,-21.799949470158648,3.9960932545493257,-5.566033032212314,-334.0246386401445,-7.893689953639497,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
