Time,Engine mount deformation,Seat deformation,Rear deformation,Front deformation,Rear tire deformation,Front tire deformation,Engine mount deformation velocity,Seat deformation velocity,Rear deformation velocity,Front deformation velocity,Rear tire deformation velocity,Front tire deformation velocity,Engine mount deformation acceleration,Seat deformation acceleration,Rear deformation acceleration,Front deformation acceleration,Rear tire deformation acceleration,Front tire deformation acceleration
0.1,3.466136290313643E-05,0.0005606712592056608,-0.009273270077872903,-0.008146015415833811,-0.004262757640194393,0.07119698530663425,0.0006932247147770632,0.011213425898017992,-0.18546540726869615,-0.16292030117762854,-0.08525515280388785,-6.877807909745624,0.013864646892609578,0.22426847512609438,-3.7093078026998025,-3.2584064518952207,-1.705103056077757,204.09555247868246,0,0,0,0,0,0
0.2,-5.247382403629486E-05,0.0003846866689352496,0.008773687352993165,-0.019893510425530985,0.007101994345497048,-0.007306354434250869,-0.002805490565817692,-0.014629380970162642,0.5455746620199071,-0.07099223168367702,5.520526012295349,0.005993499049606943,-0.061696730679948075,-0.7473399730018633,18.379832072569116,5.034814236652691,18.500429243922106,3.1622817356846245,0,0,0,0,0,0
0.30000000000000004,0.0004018211851043729,0.004205496627310443,-0.1135762681522435,-0.035320406847133834,-0.059137025331585956,-0.012588979885643269,0.01237711001516012,0.09090923788741306,-2.991483034122611,-0.2389091192509169,3.4861712425661624,-0.11164600807745495,0.29215885152061105,2.8786568808983226,-89.28534224137908,-8.187706680547974,156.28124761096984,-5.5150718782258625,0,0,0,0,0,0
0.4,-4.666615141008662E-05,0.0017180170170672526,-0.049175592475582425,-0.045229079169403635,0.018599065980568864,-0.015028939478140237,-0.021251129948325342,-0.1406857007721709,4.279711513094989,0.040466966006577176,-1.9314494163230673,0.06284681622751565,-1.0120012422683153,-7.497284751218988,234.60306596276294,13.907937414408032,-264.6336607887544,9.004928364325274,0,0,0,0,0,0
0.5,-9.081180504594277E-05,-0.0020853504607845387,0.0692356678010465,-0.004485062515740082,-0.004799170571014667,0.0021998934932053685,0.020056591218885533,0.0647058250836885,-1.9121860985108419,0.7752881057522301,1.463484685291398,0.2817298431993964,1.853343030036072,11.600852148497989,-358.40691323617403,0.7458541821231472,332.5323428210437,-4.6272678248876575,0,0,0,0,0,0
0.6,8.409638950435464E-05,0.0014897869680260108,-0.03287710150676367,0.0169880069926257,0.0077712101428048345,0.0034571034039222654,-0.016827081051609794,0.006872335064095458,-0.1306725802179498,-0.3450725998691811,-1.2120770710150062,-0.2565856449850585,-2.5949605845768353,-12.756414830537327,394.02832665521174,-23.14199711102616,-386.0435779471718,-6.13904193880144,0,0,0,0,0,0
0.7,0.00017834317133912092,0.0019207270031805362,-0.05847362676613954,-0.04262552580496304,-0.041613220314379404,-0.018575108457970415,0.018690366031152483,0.0017525430164412326,-0.3813065439891379,-0.8471372823081298,0.224388461871321,-0.18405859225279503,3.299248780373528,12.655720251579623,-399.0546160265986,13.117716082201031,414.77288860489836,7.589582993446709,0,0,0,0,0,0
0.7999999999999999,0.00016750388326106092,0.003937091118902128,-0.0622620742222552,-0.06186723369929966,0.0016844048538247076,-0.017734801872293184,-0.01886005405292157,0.03856151887980375,0.30564335821232325,0.46217092023952566,0.6415640414927601,0.2008647239663397,-4.048615922242197,-11.920001438821235,412.79729970669865,13.063840923663493,-406.42937701246956,0.1088833309359849,0,0,0,0,0,0
0.8999999999999999,-9.24168512798564E-05,-0.001557537299897776,0.009949190424121335,-0.002564705429067425,-0.010449070212618766,0.002324506622214681,0.013668736012733218,-0.1484560792980837,1.138597871053465,0.7238597247422965,-0.8842335428216295,0.20032144592381748,4.699407512669733,8.179588902880484,-396.1377248708118,-7.830670557438078,375.91342532618177,-0.11974889178642911,0,0,0,0,0,0
0.9999999999999999,0.00012120842152249251,0.0005288992689663086,-0.009675163561911693,0.013694977329268715,0.005505131942004467,0.0022401418020013466,-0.00938838197890074,0.19018260756581162,-1.5310673258976935,-0.3986881006711119,1.2033175859140925,-0.20200874232808425,-5.161255654827107,-1.4066170512658225,342.7428360170946,-14.61830480746252,-334.1624027514673,-7.926854873251605,0,0,0,0,0,0
1.0999999999999999,-6.677185046294332E-06,0.002282710887030394,-0.03008815193167211,-0.03715099893590885,-0.018211278839849267,-0.01576156712194275,0.006833543127077513,-0.15510718173914118,1.1228140107793765,-0.6182394899785516,-1.6776458015511686,-0.15802543615079767,5.485227147668255,-5.499047644509467,-289.6662580061433,10.228587924551391,276.5431350021621,8.806520996797335,0,0,0,0,0,0
1.2,0.0002821056929283722,0.0018914217552368079,-0.05587011897797273,-0.04930037693395028,-0.015911672221669466,-0.014101924166675111,-0.001059055015053434,0.14728172736922585,-1.6384559778330388,0.37525521267728595,1.7236379339147643,0.19121829525615047,-5.643070362761254,11.546823371168141,234.44087787796434,9.641281573478695,-208.51746029284345,-1.8216463686583726,0,0,0,0,0,0
1.3,-7.683166559550869E-05,0.0017750962672382561,-0.030526747209703973,-0.011745376966226951,-0.006575328874339749,-0.0022681718272679124,-0.0061128154075824614,-0.1496101674443806,2.1453388557198836,0.3758254835253442,-1.5369110669681705,0.04545675153199344,5.54192749831609,-17.484642276115476,-158.76513313750425,-9.629686243269582,143.30648027518475,-1.0935845058247677,0,0,0,0,0,0
1.4000000000000001,0.0001372806313179745,-0.0014248188567402187,0.0009476404556904936,-0.003346808805041723,-0.0037354208639748835,-0.002545426615944219,0.010396051818606034,0.08561158693737157,-1.515848878192477,-0.2078569005760368,1.5937092271754683,-0.05100184730551958,-5.211541105529648,22.189018683536432,85.54184790096973,-2.0445482408988713,-80.69407439231199,-0.8355874709254925,0,0,0,0,0,0
1.5000000000000002,-5.51178884104532E-05,0.0032457455588184823,-0.022056920261762644,-0.02512080800428808,-0.00304268228569091,-0.009569902710955761,-0.01424504721315184,0.007799989093094317,1.0557553620890796,-0.22762020621597195,-1.5798544556097887,-0.08948767459471126,4.718818504382224,-23.745278536418535,-34.10953992736614,1.649003168134606,17.22280073660685,0.06587092514165893,0,0,0,0,0,0
1.6000000000000003,0.0002444929126669132,0.00024924730361400305,-0.04217747517836046,-0.03358627562695226,-0.02300837830797119,-0.010960074207847365,0.020231348592463894,-0.06772829394673181,-1.4581797424246519,0.05832745626720866,1.1805405351641833,0.0616842446568792,-4.029366080152748,22.234734066325966,-16.169331688540122,4.07016198856855,37.98509907887259,2.95756745989015,0,0,0,0,0,0
1.7000000000000004,1.2702244297189969E-05,0.0028679346794960175,-0.04589319060498758,-0.023148052119482905,-0.004189301104905162,-0.006863611757788232,-0.024867607579966478,0.12010216655071831,1.3838644332013406,0.15043826474564004,-0.804158991102863,0.020245004344303458,3.126741552190351,-18.477943690197655,73.0087658716255,-2.226134157206837,-77.67908960421352,-3.786352266141665,0,0,0,0,0,0
1.8000000000000005,7.276901606467073E-05,-0.00040844068640419687,-0.004004943140391076,-0.015781046379979367,-0.00986509558199048,-0.005665490121685413,0.02607448983157827,-0.18563123086977873,-0.5460870279009631,-0.003113719966129594,0.6906431015611574,0.003717428377752907,-2.107757834204995,12.36323594676892,-111.6074767335212,-0.8453034872165173,107.57513145749391,3.455800746810654,0,0,0,0,0,0
1.9000000000000006,3.5535165218071596E-05,0.001291939604400643,-0.02110162610606703,-0.01666553848735593,0.0004167326223588844,-0.005649623115230564,-0.026818668849170085,0.21963869689658708,0.20415448690175197,-0.01457752007428631,-0.48500653747417033,-0.0034000882486559247,1.0499216018650568,-4.257844953904771,126.61236752928082,0.6159518604217249,-131.08812423820046,-3.5981510793388307,0,0,0,0,0,0
2.0000000000000004,9.535382579322488E-05,0.001963911307111793,-0.03106193805655004,-0.02395104294132457,-0.019449716492207024,-0.00883757653626124,0.028014919586997478,-0.20619922846378858,-0.4033610009400155,-0.1311322252193309,0.08767755518285103,-0.060358980171957594,0.04672295436973073,-4.258905914709461,-138.76273839486242,-2.946969577389804,142.5418060913409,2.4589732408727976,0,0,0,0,0,0
2.1000000000000005,0.00014466825462246952,0.0006324652291539654,-0.04417207962766826,-0.02921137250258259,-0.006695570893066042,-0.009574510434602387,-0.027030051648482822,0.17957070568023062,0.14115497931286158,0.025929621750157214,0.1674053567999687,0.045620302205134675,-1.1477771934633045,11.974348054259028,149.6527103465665,6.088641083471405,-140.94725005899855,-0.33938759333095225,0,0,0,0,0,0
2.2000000000000006,-1.642102823686334E-05,0.0025334142274679484,-0.01681933208577218,-0.021376132368050145,-0.010413914270874182,-0.006577008527497699,0.023809356284974492,-0.1415520317612994,0.4059024199038471,0.13077212046700815,-0.241772224356132,0.014329735936959073,2.1645779503523546,-18.396806339432054,-144.35773324400736,-3.9918264725586736,132.76369843587653,-0.2864237320325598,0,0,0,0,0,0
2.3000000000000007,0.00013812473153631058,-0.0010928410208162487,-0.02059278642414856,-0.01457888379352921,-0.0033903403462792765,-0.005086861678494542,-0.02071852144141069,0.06902694935053472,-0.4813716871107287,0.0051730765726025925,0.38224370284803033,0.015473201043104064,-3.055137221946014,22.608386443652165,126.61224724784843,1.4798504145048232,-120.28337989179329,0.3092930341554596,0,0,0,0,0,0
2.400000000000001,-1.1046443927041627E-05,0.0033150952970148403,-0.026010489653083103,-0.020313348841680644,-0.0119235619646736,-0.007415692831747919,0.01773531396079986,0.019131716366463936,0.3730181076490199,-0.11986298393185943,-0.5529081352159162,-0.062049824108171614,3.8242180155961787,-23.606292250170338,-109.52444217795937,-3.9805830929616572,101.58034313051435,-1.859753537180973,0,0,0,0,0,0
2.500000000000001,0.00019233657084303385,-0.0001843459903332484,-0.03594547639524989,-0.028797411702929467,-0.010757802902099973,-0.010004717357180976,-0.013667693557080024,-0.08912053091576048,-0.5717179320736765,-0.04981816131646588,0.5762233164673889,0.010269333599510488,-4.452278906192554,21.44124751231217,90.62971972121488,5.381481623132752,-78.99771409684826,3.306136691334615,0,0,0,0,0,0
2.600000000000001,-1.5283867564754028E-05,0.0025904936514145535,-0.028284291465942416,-0.023512567154350555,-0.008643188211584382,-0.007016648833139915,0.00951531509705325,0.14461731524317153,0.7249416987201858,0.15551496721259456,-0.533931022657077,0.04949203688131071,4.915941499574956,-16.766491268515914,-64.69652167027857,-1.2748258463753697,56.794627314358934,-2.5216826256986105,0,0,0,0,0,0
2.700000000000001,0.00013416674887449867,0.00014004401051617016,-0.020389133953676395,-0.016354021548327193,-0.008009297638140744,-0.0057719212252378815,-0.00652630392809684,-0.19362630773557343,-0.5670385510793929,-0.012344051836467931,0.5466088341259498,-0.024597484723270058,-5.236775880424121,10.001619370441691,38.856912182281576,-2.0823489195991085,-35.1838301786984,1.0398921936069954,0,0,0,0,0,0
2.800000000000001,9.843495437124317E-06,0.0012247781384280496,-0.025170445390615047,-0.019863694429320206,-0.00677773533144376,-0.007028575967385939,0.004039842004235433,0.215320989411036,0.47141232940282035,-0.057849414611142916,-0.5219775879920102,-0.0005356101196910892,5.448096338917103,-1.822672736940054,-18.087900097192907,1.1722485698001024,13.812101736339201,-0.5586547015354161,0,0,0,0,0,0
2.9000000000000012,0.0001299890580196833,0.0021177904154346602,-0.02877795096517496,-0.025317804508589066,-0.012540075173285845,-0.008741671367535668,-0.0016369710873704313,-0.19746073254885854,-0.5435625314703805,-0.051232673753781995,0.40673079115516864,-0.03372629788330348,-5.561633128814052,-6.432961554029112,-2.2115983061009095,-1.0399122703656327,4.762065846604376,-0.10515905373683176,0,0,0,0,0,0
3.0000000000000013,5.904651853203685E-05,5.4550364520546124E-05,-0.0334678909084193,-0.024183481363810932,-0.007859406771022506,-0.007853208099549744,0.00021816960069584446,0.15619591769111568,0.44976384332117847,0.07391899825473881,-0.313117423109902,0.05149556324302197,5.598733140859895,13.506095345275048,22.078119510360473,3.5429535750005665,-19.159030131905787,1.8095962762633406,0,0,0,0,0,0
3.1000000000000014,7.610146399133003E-05,0.002779580409537675,-0.02200016893706147,-0.01926900484329943,-0.010084123154828614,-0.00629517726349197,0.0001228982551158414,-0.10169530807403657,-0.22040947362791488,0.024370619322857195,0.26862309543378005,-0.020334946521866515,-5.600635684726852,-18.66392066985378,-35.481579375136825,-4.533929246395087,30.793840502779425,-3.24620647156111,0,0,0,0,0,0
3.2000000000000015,6.347331747457233E-05,-0.0008061410371318321,-0.02533908959487899,-0.02008251684962327,-0.005739287199111409,-0.007224016569259489,-0.00037543534733985515,0.029980871887843263,0.1536311184939895,-0.0406409319773651,-0.1817263763194359,0.0017581604065161072,5.590666937856717,21.29744485149728,42.96238655832771,3.233704044449645,-39.800829937843744,3.688068610128763,0,0,0,0,0,0
3.3000000000000016,7.950819566084066E-05,0.0031576892753303193,-0.025621214494676612,-0.022478156947759537,-0.011618900614402971,-0.0074376050857566205,0.0006960386544774821,0.04929576081938931,-0.1592738281538583,-0.007271605405464968,0.06413410801360486,-0.006029930736458744,-5.569235452081523,-20.91114763588077,-49.22048098716935,-2.5663231431557767,44.718039624504556,-3.84383043298826,0,0,0,0,0,0
3.4000000000000017,8.290501996791044E-05,-0.00017158936914443007,-0.03272455030251767,-0.023712789323863243,-0.008444563571894981,-0.008258521942061486,-0.0006280099968759972,-0.11588135958157506,0.017207318978561682,-0.017421300843514665,-0.0006473671634452671,-0.01038840638963856,5.542739333380974,17.6076094792786,52.75006991848082,2.3633717485659558,-46.01366912804556,3.7566609199246637,0,0,0,0,0,0
3.5000000000000018,8.12212622735703E-05,0.0021833636512771093,-0.02516958694116098,-0.021800880737692117,-0.01004443967574761,-0.006960031065917585,0.0005943728245083324,0.16298040932852687,0.13389203354040485,0.055659365952146544,-0.031350154913607486,0.03635822391251656,-5.518288430955609,-12.030375012233804,-50.41636833798601,-0.9017675242251628,45.399613373042314,-2.821728313881561,0,0,0,0,0,0
3.600000000000002,4.671549695916058E-05,0.0007831204799090587,-0.025157142279938163,-0.020160869224060622,-0.006962561329062164,-0.007042190925241854,-0.0012844915892052874,-0.19098527178510655,-0.13364314808220007,-0.02285912597170244,0.09298772184731652,-0.03800142109900195,5.480711949620141,4.951061163451999,45.06566651760701,-0.6686045793431992,-42.912855837823834,1.334535413651191,0,0,0,0,0,0
3.700000000000002,0.00010797461788211726,0.000847474244648469,-0.025551293153434997,-0.02135387604503706,-0.009837896642345979,-0.007248321447306295,0.0025096323206307714,0.1922723587815183,0.1257600369992754,-0.001000893431591529,-0.15049442811299274,0.03387881065771313,-5.404821497774482,2.7140892096632516,-39.87758491023954,1.1057468479729609,38.04321283861765,0.1030692214831106,0,0,0,0,0,0
3.800000000000002,3.688573917516591E-05,0.0023384986533850835,-0.029524238340505188,-0.022760689443522962,-0.009256536035461884,-0.007735735265924358,-0.003931364507512129,-0.16245188334706887,-0.20521883881841624,-0.027135501940955167,0.16212164025067466,-0.04362708703007441,5.275988352568534,-9.808570344545707,33.2579777323714,-1.6284019412673487,-31.790891471344302,-1.6531871752388612,0,0,0,0,0,0
3.900000000000002,0.00012987243281985944,-0.0002562875804780068,-0.02794362958838872,-0.022988078227167908,-0.009398816904844644,-0.0078100576136384305,0.005791111858558115,0.11055615488646614,0.23683104412747327,0.02258768843464677,-0.16496725763832987,0.04214064007579296,-5.0815423129578186,15.268732088222915,-24.416987905505685,2.6228755388444824,25.24911351356421,3.3685417173562087,0,0,0,0,0,0
4.000000000000002,1.1973274843340986E-05,0.0029406350601467734,-0.025173002884062913,-0.020624869837502523,-0.008438770788070394,-0.00665480924255012,-0.008149094362795851,-0.04661770225791227,-0.181418508569423,0.024676477519243116,0.18416817997381496,-0.019035672654026753,4.802739647371464,-18.412209640609632,16.052000127560966,-2.5811038521440617,-18.266404761321315,-4.592067971952603,0,0,0,0,0,0
4.100000000000001,0.0001303371053182345,-0.0006258477427872888,-0.02626279515132794,-0.02100180565878114,-0.008534332425301638,-0.007537993457225089,0.010516370808905193,-0.02471195375490548,0.1596226628572147,-0.03221519348618077,-0.18607941271843986,0.0013719883605273764,-4.429431113222055,18.85032482660931,-9.231178426544536,1.443272591430988,10.861452907476218,5.000221192243686,0,0,0,0,0,0
4.200000000000001,2.6211859665267734E-05,0.002850054385422733,-0.027065841115007552,-0.022242985796469585,-0.009726788235274855,-0.007235459980701032,-0.012598886146486028,0.09422999924528731,-0.17568360554025877,0.0073916199942266145,0.16223029651897555,0.004678681169953763,3.967125673863446,-16.47148568232453,2.525052384347692,-0.6511354790136208,-3.8952587227279105,-4.934087336055158,0,0,0,0,0,0
4.300000000000001,0.00011868110526136455,0.0001567216604024188,-0.028898280185827165,-0.02273902165682988,-0.008815539294091512,-0.007984789133390286,0.014448264698170479,-0.1480966519603639,0.13903480984122807,-0.01731231934813439,-0.14400531769530872,-0.01966526422373882,-3.4261890685553276,11.624954457954669,3.7693015253367577,0.15707468959800952,-2.229453561557775,4.447208428181306,0,0,0,0,0,0
4.4,4.692864142827324E-05,0.0016968462404203521,-0.02588396613939414,-0.02157835152608712,-0.009450194342674589,-0.00694424926978122,-0.015883310421668143,0.17889914256334322,-0.07874852093353221,0.04052571198919548,0.13131221672364718,0.04047606149592009,2.8195633550921753,-5.08504019244435,-8.124955141121378,0.9996696875103548,7.735804249936892,-3.2443819137881276,0,0,0,0,0,0
4.5,8.210402013114626E-05,0.001364161408699792,-0.026539786145034383,-0.020827959268189845,-0.007929736821916035,-0.007274226883676682,0.016586808823258026,-0.18555283662302674,0.06563210022290511,-0.025517841083972342,-0.10090306630847601,-0.04707561377382935,-2.1701667369117437,-2.203997772555165,11.012554614427042,-2.3205245616948584,-12.380109910579357,1.4933484083931392,0,0,0,0,0,0
4.6,8.162647465009831E-05,0.0004001385276757377,-0.026228252742150543,-0.02209681305546454,-0.009857715606869584,-0.00748744598998986,-0.016596362924205695,0.16627237989835678,-0.059401439331716197,0.00014077429658833351,0.06234349060940503,0.0428112316475658,1.5065094360072857,9.240500381145692,-13.513211630822337,2.8336796509346556,15.645041048936978,0.3043885000347637,0,0,0,0,0,0
4.699999999999999,5.751688944672512E-05,0.002637858552356008,-0.028407541225268087,-0.022110390580821027,-0.008508086532485682,-0.0073805782566458275,0.01611418997595964,-0.12151798466954347,0.015815711787701185,-0.0004123774516378992,-0.035350909121727,-0.040673876980685156,-0.8523049824210185,-14.996305818632248,15.017539822239087,-2.8447241471846842,-17.598929043559618,-1.9740906725997827,0,0,0,0,0,0
4.799999999999999,0.00010529543143087544,-0.00048618427839600825,-0.02677495843644912,-0.02217126812590148,-0.009792005843925755,-0.007674654466236025,-0.015158612186329651,0.05903712610364088,0.016835959595576492,-0.0008051929585943113,0.009672522892925639,0.03479235278888121,0.22685058435901517,18.60740757228996,-14.997131171633788,2.8368632189858163,18.49939768385267,3.48341526799111,0,0,0,0,0,0
4.899999999999999,3.734758316184528E-05,0.0030021922985886892,-0.02659447781806587,-0.02113896716026332,-0.008050824773287535,-0.006836011384929141,0.01379965496212715,0.010730405508704858,-0.01322634780912538,0.021451212997874985,0.025151098519838766,-0.01801949116274354,0.35231348857122224,-19.573541627686534,14.395882171522576,-2.3917315348349604,-18.189826171314408,-4.539652147023605,0,0,0,0,0,0
