Time,Car linear displacement,Car angular displacement,Engine linear displacement,Driver linear displacement,Rear linear displacement,Front linear displacement,Car linear velocity,Car angular velocity,Engine linear velocity,Driver linear velocity,Rear linear velocity,Front linear velocity,Car linear acceleration,Car angular acceleration,Engine linear acceleration,Driver linear acceleration,Rear linear acceleration,Front linear acceleration,Car equivalente force,Car equivalente torque,Engine equivalente force,Driver equivalente force,Rear equivalente force,Front equivalente force
0.1,-0.01283209156589549,0.0011032108439017205,-0.013147011908767124,-0.01330444377741512,-0.004263371439354678,-0.003803157449189786,-0.2566418313179098,0.022064225829301554,-0.26294023817534246,-0.26608887554830235,-0.08526742878709355,-0.07606314898379572,-5.132836626358196,0.4412839795102639,-5.258804763506849,-5.321777510966047,-1.705348575741871,-1.5212629796759143,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.2,-0.07442459432553374,0.0590322854273746,-0.09123839768302325,-0.07008711800332833,-0.12098346318128043,-0.007305993755392544,-0.9752082238748551,1.1378136389981905,-1.2988874773097798,-0.8695646089699617,-2.249134406051421,0.0060064228597405955,-9.23849122478071,21.796032399915536,-15.460140019181896,-6.747737157467139,-41.57199096954468,3.1626544165466406,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-12857.78782156385,-49.033249999999995
0.30000000000000004,-0.11726505018988873,0.08668724512845193,-0.14194631047321477,-0.11453355271115527,-0.05914681901086772,-0.012590811470704212,0.11839910658775565,-0.586419490737297,0.2847292215059496,-0.019364085186577285,3.4858672894596747,-0.11170277716597396,31.11063783403292,-56.02388678121897,47.13247399549648,23.75174763313483,156.2720248797666,-5.5168384170609315,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.4,-0.043737877533167026,-0.020643262417375276,-0.037854179133168915,-0.047113887707582354,0.018616634770775936,-0.015026779817093584,1.3521443465466783,-1.5605252207359417,1.7971134052949673,1.3677573852580354,-1.9305982138268032,0.06298341023818643,-6.435733034854469,36.707721172797825,-16.884790319716128,3.990681775757423,-264.60133494549615,9.01056216514414,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.5,0.03478713079071606,-0.04632836037692326,0.04798719710885719,0.033179318224559856,-0.004804818225232267,0.0022019006741826248,0.2183558199309833,1.0479172419065486,-0.08028588045444529,0.23810673338480837,1.462169153906638,0.28159019958733766,-16.24003749745943,15.40761822607097,-20.663195395272123,-26.58369481322196,332.45668230016497,-4.638426378161115,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.6,-0.004888201958900484,0.03166186333179662,-0.01391131674484758,-0.003861875806732725,0.0077609051453152375,0.003455571635973118,-1.0118624749233143,0.5128314300423537,-1.15768439661965,-0.9789306140106601,-1.2108546864956864,-0.2565167803515279,-8.364328399626519,-26.095451580485165,-0.8847749280319697,2.242947865312594,-385.9171591082115,-6.123713220616195,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.7,-0.08282016646292852,0.02698921909648026,-0.09051408874887902,-0.08256619112251776,-0.041611699093210545,-0.018582469000575356,-0.5467768151572462,-0.6062077929048278,-0.3743710434609787,-0.5951556923050405,0.22340260172516935,-0.18424403237944154,17.666041594947878,3.7359475375586912,16.551041991205395,5.4325505687997975,414.6023048726286,7.569168180057923,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.7999999999999999,-0.06900184912035993,-0.01322688308717789,-0.06523433539588842,-0.07401030415254188,0.0016926832101250803,-0.017727752633163493,0.8231431620086178,-0.19827912546059495,0.8799661105207907,0.7662734317045581,0.6426850443415404,0.20133835972767883,9.732357948369401,4.416809769858683,8.535701088429992,21.796031911392173,-406.2166560203012,0.14247966208448393,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.8999999999999999,-0.00035991659253027143,0.00018252919098990178,-0.0004110487026921991,0.001223057554750053,-0.010441528072358283,0.0023297257083674,0.549695488547975,0.4664423210879316,0.4164996233431336,0.7383938024412804,-0.8853692699912088,0.19981120710293904,-15.201311417582257,8.876885583130843,-17.80503083198313,-22.35362449665773,375.6555697336462,-0.17302271457927976,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.9999999999999999,0.004731885122742224,0.013984468901800771,0.0007451731484185877,0.005317803569587288,0.005486803468282719,0.002234504384084679,-0.44785945424252516,-0.19043125582764936,-0.39337518632091795,-0.6564988821445357,1.20393590080403,-0.2017156335885934,-4.749787438227745,-22.011832150935692,1.6075346387021021,-5.544229195058591,-333.86946631774146,-7.857514099251369,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
1.0999999999999999,-0.05036662448277477,-0.0032183738400203056,-0.049449817980298266,-0.05291386483535847,-0.018204547592509508,-0.015767150147134378,-0.6541107378678146,-0.15363578796930474,-0.6105246362534189,-0.5081344859543793,-1.6777629220198733,-0.15831745703578765,0.6247617657219564,22.74941974255191,-5.95052363735212,8.511517118861718,276.2354898612634,8.725477630307484,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
1.2,-0.06805346207460466,0.0058236771450288095,-0.0697167641659035,-0.06946269316015577,-0.015918219249301483,-0.014099752569853213,0.3003739860312169,0.3344809144880252,0.20518571254131435,0.17715791945843318,1.7234894888840344,0.19166540858141096,18.464932712258673,-12.987112631966667,22.264730613246783,5.19433098939453,-208.21044164318522,-1.725820317963512,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
1.3,-0.026792095079436907,0.016022028262020604,-0.03135758645658567,-0.027308831041929653,-0.006553717298764076,-0.002256866901606031,0.5248533538721383,-0.13053802597468647,0.5619978416450422,0.6659193229060889,-1.536199449873287,0.045192304783532665,-13.975345355440245,3.68692930883415,-15.128488031172228,4.580897079558586,143.0166628680388,-1.2036417579940535,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
1.4000000000000001,-0.004193612064560101,-0.0021471641363891066,-0.003583177976758295,-0.002908999158194733,-0.0037531915404046463,-0.0025548679492697155,-0.07288369357460217,-0.23284937067224298,-0.006509672048494841,-0.17792268523139065,1.5922099650404755,-0.051152325736806364,2.020604406505436,-5.73394061895854,3.7583377573014882,-21.457737242308177,-80.44847456976355,-0.723250852412727,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
