Time,Car linear displacement,Car angular displacement,Engine linear displacement,Driver linear displacement,Rear linear displacement,Front linear displacement,Car linear velocity,Car angular velocity,Engine linear velocity,Driver linear velocity,Rear linear velocity,Front linear velocity,Car linear acceleration,Car angular acceleration,Engine linear acceleration,Driver linear acceleration,Rear linear acceleration,Front linear acceleration,Car equivalente force,Car equivalente torque,Engine equivalente force,Driver equivalente force,Rear equivalente force,Front equivalente force
0.1,-0.012831984779867293,0.001103124476089915,-0.013149493033700908,-0.013304348656836593,-0.004263324491207077,-0.003803146530110781,-0.25663969559734584,0.022062498470963282,-0.26298986067401814,-0.26608697313673185,-0.08526648982414153,-0.07606293060221561,-5.132793911946917,0.44124943246962783,-5.259797213480363,-5.321739462734636,-1.7053297964828307,-1.5212586120443121,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.2,-0.07442491353311467,0.059032578890539214,-0.0912355553703598,-0.07008738157219208,-0.12098362338510074,-0.0073060214552234356,-0.9752188794676016,1.1378229887344578,-1.2987313860591594,-0.8695736851703777,-2.2491394880537317,0.0060054320999625155,-9.238789765458197,21.796286946259652,-15.455033294222458,-6.7479947779382785,-41.57213016810897,3.1626258660878745,-1029.69825,-8.237586000000007,-117.67979999999983,-392.26599999999996,-12857.78782156385,-49.033249999999995
0.30000000000000004,-0.11726350280497955,0.08668587388547722,-0.14197707415214866,-0.11453226953460247,-0.05914606732963555,-0.012590670874072727,0.11844709403030418,-0.5864620756893935,0.28390101042338234,-0.019324074077829767,3.485890609163036,-0.11169842047694833,31.112109235416312,-56.025180145481634,47.10768122387329,23.752986999789236,156.27273211244432,-5.516702917626091,-1029.69825,-8.237586000000007,-117.67980000000058,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.4,-0.04374022995410256,-0.020640860060784538,-0.037853197382694805,-0.047115545934390816,0.018615278669361565,-0.01502694732354749,1.3520183629872353,-1.560407264781589,1.7985765249656949,1.3676585460820625,-1.9306636891830955,0.06297289148745311,-6.4406838562776905,36.712220535113886,-16.814170933027043,3.986665403408608,-264.60381807936693,9.01012915691412,-1029.69825,-8.237586000000007,-117.67979999999966,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.5,0.03478683927610986,-0.04632889320251242,0.04799338262074299,0.03317797227343569,-0.004804350794989124,0.002201752910887798,0.21852302161701254,1.0477405427474777,-0.08164492489693931,0.23821181807446745,1.4622710998960802,0.28160111320125253,-16.229222971126763,15.397242712485646,-20.79025806422564,-26.575599963560506,332.4625138609505,-4.637564722638131,-1029.69825,-8.237586000000007,-117.67979999999872,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.6,-0.004886228161392349,0.031659737017759225,-0.013913985765944971,-0.0038587579403184294,0.007761631038720307,0.0034556812659142316,-1.0119843703670566,0.5129761435742802,-1.1565024428368198,-0.97894642234955,-1.2109514632218925,-0.25652254610072395,-8.380924868554619,-26.078651265653406,-0.7068922945719684,2.232435155080161,-385.9269651233099,-6.124908463401398,-1029.69825,-8.237586000000007,-117.6797999999978,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.7,-0.08281881282935925,0.026990243049379446,-0.09052801456555104,-0.08256600228174207,-0.041611734604164896,-0.018581897825499592,-0.5466673229922814,-0.6062895383916898,-0.37577813315530173,-0.5951984644789228,0.223484150364186,-0.1842290357275525,17.68726581605012,3.714617219637326,16.32137848820233,5.442524002332384,414.6156773950315,7.570778670864827,-1029.69825,-8.237586000000007,-117.67979999999687,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.7999999999999999,-0.06900438198440176,-0.01322555435076231,-0.06524798264426403,-0.07401162254688959,0.0016919513509690348,-0.01772830651843919,0.8229559398914311,-0.19819131452931432,0.8813787715810419,0.7662860591759724,0.6425895687384902,0.20130086186876056,9.705199441624128,4.4415356457177655,8.821759606524541,21.78716647076552,-406.2335690275454,0.13981928106143382,-1029.69825,-8.237586000000007,-117.67979999999595,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.8999999999999999,-0.0003615859035220702,0.00018219604709746837,-0.0004077969061378976,0.0012203842929011048,-0.010441982217127598,0.002329352891062969,0.5498999817261623,0.46632128600872996,0.41542494318148016,0.7383540776198414,-0.8852682401004266,0.19985232632128258,-15.166318604929504,8.847980926978915,-18.140836174515776,-22.34580610188814,375.6764128507671,-0.16878999201099365,-1029.69825,-8.237586000000007,-117.67979999999503,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.9999999999999999,0.004734222868031057,0.013982931860776048,0.000741132537582607,0.005320527194516403,0.005488065573711112,0.0022349020263508516,-0.44798380629509993,-0.19033428214299686,-0.39244635430707026,-0.6563512195875354,1.2038691959171999,-0.20174134361552498,-4.791357155495739,-21.97857131562754,1.9834102247447696,-5.5482998422593965,-333.89366413041455,-7.863083406725157,-1029.69825,-8.237586000000007,-117.6797999999941,-392.26599999999996,-49.033249999999995,-49.033249999999995
1.0999999999999999,-0.05036508384253618,-0.003217434691080734,-0.049450478445902606,-0.052911977754505006,-0.01820491988114914,-0.015766686476141947,-0.6540023279162447,-0.15368322716568825,-0.611385865362634,-0.5082988793928924,-1.6777289050144049,-0.15829042643433094,0.6709867230728435,22.713267447509878,-6.362200445856043,8.509346646152256,276.2617021117825,8.732101750349038,-1029.69825,-8.237586000000007,-117.67979999999318,-392.26599999999996,-49.033249999999995,-49.033249999999995
1.2,-0.06805404604469333,0.005823515027862718,-0.0697360310619723,-0.0694642130282325,-0.015917859589117785,-0.014099963092242353,0.3002230838731017,0.33450632884844045,0.2056748130412399,0.17725417391834275,1.7234701108550325,0.19162489411232284,18.413521512714084,-12.949503657835493,22.70341401393352,5.201714420072447,-208.23772179439374,-1.7337953394159626,-1029.69825,-8.237586000000007,-117.67979999999561,-392.26599999999996,-49.033249999999995,-49.033249999999995
1.3,-0.02679550529258292,0.01602274016744223,-0.031357832582029836,-0.027310759670779172,-0.006555235960685927,-0.002257678288810674,0.5249477311691062,-0.13054596415857583,0.5618891565576094,0.6658148932307236,-1.536217638286396,0.045220801956310695,-13.919028566793994,3.648657557464919,-15.579127143606131,4.5694999661751705,143.04396681156516,-1.19428650370428,-1029.69825,-8.237586000000007,-117.67979999999804,-392.26599999999996,-49.033249999999995,-49.033249999999995
1.4000000000000001,-0.004191894187379509,-0.0021476673485456535,-0.003589421515221625,-0.00290934734742458,-0.0037519425519491824,-0.0025541987451212222,-0.07287550906503801,-0.23286573578639458,-0.00652093522144534,-0.1777866467636322,1.5922835064611318,-0.051151211082521665,1.9625637621111096,-5.6958326610737915,4.210925308025038,-21.441530766062286,-80.47394391661462,-0.7331537570723672,-1029.69825,-8.237586000000007,-117.67980000000047,-392.26599999999996,-49.033249999999995,-49.033249999999995
1.5000000000000002,-0.029375124731123373,-0.006660277115343928,-0.027474424400085646,-0.03318892015051223,-0.0030391109695051127,-0.009569141521462004,-0.4307891018098392,0.14261711838724947,-0.4711791224758351,-0.4278048092981207,-1.5780268748122501,-0.08914764444429393,-9.120835617007133,13.205135985285922,-13.504089053112832,16.441167515372516,17.06773629114697,-0.026774910163078314,-1029.69825,-8.237586000000007,-117.67979999999953,-392.26599999999996,-49.033249999999995,-49.033249999999995
1.6000000000000003,-0.056031524592174455,0.014341379780103433,-0.060138626674763426,-0.055098484669365226,-0.023017751649357886,-0.010965632307691058,-0.10233889541118235,0.2774368962258801,-0.18210492301772052,-0.010386481078939191,1.178454061215195,0.06121782871971285,15.689839744980269,-10.508459907214833,19.285573042275125,-8.092800950988886,38.061882429401926,3.0340843734432137,-1029.69825,-8.237586000000007,-117.67980000000532,-392.26599999999996,-49.033249999999995,-49.033249999999995
1.7000000000000004,-0.04111959143173787,0.013924154189811876,-0.04509046968342941,-0.042904745808754,-0.0041731313747297785,-0.006852352505569308,0.40057755861991406,-0.28577974752404584,0.4830680628444008,0.25426125829116364,-0.8015616557226326,0.02104776732272215,-5.631510664358341,-0.753594474598087,-5.982113325032699,13.385755738390943,-77.66219676815848,-3.8374856013830274,-1029.69825,-8.237586000000007,-117.67980000000439,-392.26599999999996,-49.033249999999995,-49.033249999999995
1.8000000000000005,-0.017237525343671463,-0.005264024694231613,-0.015742911564076208,-0.01722398872001632,-0.009866776388199456,-0.005669666708539202,0.07706376314141403,-0.09800340638109747,0.10388309954266314,0.2593538834835899,0.6876887554532392,0.0026059486178799385,-0.8387652452116594,4.508604980143696,-1.6015859410020532,-13.283903234542416,107.44720499167592,3.4686492272861833,-1029.69825,-8.237586000000007,-117.67980000000347,-392.26599999999996,-49.033249999999995,-49.033249999999995
1.9000000000000006,-0.021427855461545173,-0.0011210514959750554,-0.02111185665251946,-0.02282694165270349,0.0004068578173492957,-0.005650787041457283,-0.16087036549888822,0.1808611446408466,-0.21126200131152822,-0.37141294213733334,-0.48221607134226385,-0.002228355276241545,-3.9199173275943853,1.0685934718480212,-4.701316076081774,0.6685667221239537,-130.84530152758597,-3.565335305168613,-1029.69825,-8.237586000000007,-117.67980000000925,-392.26599999999996,-49.033249999999995,-49.033249999999995
2.0000000000000004,-0.04265115210578935,0.012310518485739722,-0.04616843153070412,-0.04362572162387252,-0.019446720528532,-0.00884049933905102,-0.26359556738599516,0.08777079587471204,-0.2898694962521649,-0.0445626572860473,0.08514450442463861,-0.06156589067563317,1.8654132898522464,-2.930309803048731,3.12916617726904,5.868438974901768,142.19251304292402,2.3785845971807804,-1029.69825,-8.237586000000007,-117.67980000000162,-392.26599999999996,-49.033249999999995,-49.033249999999995
2.1000000000000005,-0.04548478708527422,0.0083835291396679,-0.04788612331593915,-0.04543856033919815,-0.006699294056458038,-0.009573586472505157,0.20692286779629782,-0.16630552163989615,0.25551566054746433,0.00830588297953469,0.16980402501684022,0.04690414800655045,7.544955413793612,-2.1506690113838403,7.778536958723544,-4.811068169590127,-140.49932263108,-0.20918382353710818,-1029.69825,-8.237586000000007,-117.6798000000074,-392.26599999999996,-49.033249999999995,-49.033249999999995
2.2000000000000006,-0.02752421597815997,-0.0005082301819204429,-0.0273793773665476,-0.030116655013546934,-0.010394918809578595,-0.00656832679089922,0.15228855434598698,-0.011533546007695345,0.15461925844036672,0.2981322235334896,-0.24371652007925082,0.01320104562556828,-8.637641682799828,5.246066572088284,-9.796465000865497,10.607594980669226,132.22891172915817,-0.4648782240825351,-1029.69825,-8.237586000000007,-117.67980000000648,-392.26599999999996,-49.033249999999995,-49.033249999999995
2.3000000000000007,-0.02208921871239922,0.0030095075498369358,-0.022957341121367554,-0.02072715426883041,-0.003413031422549585,-0.005096900608235672,-0.043588609030771996,0.08188857869506634,-0.06617853353676578,-0.11034220863915922,0.38335426781983095,0.016227478027702674,4.720098415264649,-3.377616906277116,5.380509161322847,-18.777083624122202,-119.68749597117653,0.525406872125223,-1029.69825,-8.237586000000007,-117.67980000001226,-392.26599999999996,-49.033249999999995,-49.033249999999995
2.400000000000001,-0.03340270696455682,0.007086426707712068,-0.035423752564911586,-0.03618746003086696,-0.01190910610982511,-0.007409978458320785,-0.18268115601238,-0.0003509288573082352,-0.18314969533411485,-0.1988639066015716,-0.5532757615653416,-0.06248903502940494,-7.501949354896809,1.7328061345780672,-7.719932397269828,17.006649664873954,100.95489538347309,-2.099737133267375,-1029.69825,-8.237586000000007,-117.67980000001134,-392.26599999999996,-49.033249999999995,-49.033249999999995
2.500000000000001,-0.04320361867527737,0.005487396712538969,-0.04478199382029689,-0.04254125877888682,-0.010774507163543287,-0.010014121281271573,-0.013337078202030894,-0.03162952063708638,-0.004015129773591308,0.07178793164117436,0.5759677404909778,0.010406178570389196,10.88883091110379,-2.3583766241503668,11.302623708480299,-11.593612900019036,-78.3700253423467,3.557641405263258,-1029.69825,-8.237586000000007,-117.6798000000104,-392.26599999999996,-49.033249999999995,-49.033249999999995
2.600000000000001,-0.034048602485105155,0.00443548539689959,-0.03531439282472932,-0.03632087710483967,-0.008619841847929228,-0.0070019650173704755,0.1964374020054751,0.010591182208614694,0.19336714968494273,0.052619701839768496,-0.5328744341786971,0.04983694670763275,-6.69334130695367,3.202783075619188,-7.354978119309618,11.21024830399092,56.1931818489532,-2.7690260425183872,-1029.69825,-8.237586000000007,-117.67980000001619,-392.26599999999996,-49.033249999999995,-49.033249999999995
2.700000000000001,-0.02562368567631298,0.004360161682544837,-0.026875106783006326,-0.02538320895711142,-0.008025793631848585,-0.005782093140824533,-0.027939065829631682,-0.012097652738441472,-0.024581428850482895,0.16613366111479655,0.5447553985003097,-0.025439509176713906,2.205811950251535,-3.6565521386560027,2.9960065486011063,-8.939969118490358,-34.64058519537306,1.263496924831454,-1029.69825,-8.237586000000007,-117.67980000001526,-392.26599999999996,-49.033249999999995,-49.033249999999995
2.800000000000001,-0.029707393483671716,0.0035119511174364635,-0.030712589316995068,-0.03067453095610673,-0.0067709356540607,-0.00702433421756877,-0.053735090317543005,-0.0048665716517404525,-0.052168221829291955,-0.2719601010947028,-0.5196582389445521,0.0005946876418291488,-2.7217324400097613,3.8011833767506387,-3.547742408177287,0.17809387430037127,13.352312446475828,-0.7428129884605928,-1029.69825,-8.237586000000007,-117.67980000001434,-392.26599999999996,-49.033249999999995,-49.033249999999995
